3.62555 -1
1.5646 -1
1.93968 -1
3.51105 -1
1.8312 -1
3.17804 -1
2.6044 -1
2.29332 -1
1.26805 -1
1.69477 -1
2.4638 -1
2.93257 -1
2.58072 -1
1.32019 -1
2.28209 -1
1.66118 -1
2.0085 -1
3.25441 -1
1.43163 -1
1.92897 -1
1.8127 -1
1.74725 -1
1.36093 -1
0.966755 -1
2.51265 -1
2.14885 -1
0.992736 -1
1.96062 -1
1.66646 -1
2.02059 -1
1.43336 -1
1.76601 -1
1.11105 -1
2.71275 -1
2.09121 -1
2.99359 -1
1.92457 -1
3.61741 -1
2.9977 -1
1.33282 -1
1.30419 -1
2.97429 -1
2.00933 -1
2.63682 -1
1.83223 -1
2.6309 -1
1.89777 -1
1.9581 -1
1.04707 -1
1.01118 -1
2.8452 -1
2.69826 -1
4.05495 -1
2.53379 -1
1.95767 -1
1.8236 -1
1.47344 -1
3.1537 -1
2.53819 -1
1.79245 -1
2.98606 -1
2.33198 -1
2.59432 -1
1.55824 -1
1.21579 -1
1.9431 -1
1.77045 -1
2.21595 -1
1.95743 -1
2.36341 -1
1.61584 -1
1.8772 -1
2.06462 -1
2.07069 -1
1.25401 -1
1.98488 -1
2.70074 -1
1.68237 -1
1.76035 -1
2.08971 -1
1.31667 -1
2.55797 -1
2.006 -1
2.2821 -1
2.08888 -1
2.29077 -1
2.22777 -1
2.36218 -1
2.6636 -1
4.67011 -1
2.48433 -1
1.32873 -1
0.991452 -1
1.66019 -1
2.40754 -1
2.17486 -1
2.50854 -1
0.995952 -1
1.27872 -1
3.14088 -1
2.30555 -1
1.99921 -1
2.04583 -1
1.78113 -1
1.95734 -1
1.72691 -1
2.11534 -1
2.41649 -1
2.06457 -1
1.64265 -1
2.33427 -1
3.29203 -1
2.51496 -1
1.33923 -1
1.59706 -1
3.14131 -1
2.56311 -1
1.60148 -1
2.8182 -1
2.81802 -1
1.97291 -1
1.49315 -1
1.92875 -1
1.26853 -1
1.85034 -1
1.66943 -1
0.996931 -1
3.3058 -1
3.29781 -1
2.26967 -1
1.00344 -1
2.13128 -1
1.53806 -1
0.990617 -1
3.20885 -1
3.05338 -1
4.52623 -1
2.11734 -1
2.97732 -1
2.3633 -1
1.96552 -1
2.29036 -1
1.79766 -1
2.04206 -1
2.16918 -1
2.39032 -1
2.96235 -1
1.8042 -1
2.29834 -1
1.91011 -1
2.09021 -1
2.07786 -1
0.997382 -1
1.86094 -1
1.764 -1
1.89067 -1
2.0967 -1
1.81287 -1
2.31162 -1
2.63462 -1
2.63029 -1
2.98266 -1
1.67394 -1
1.61927 -1
1.47094 -1
2.76797 -1
1.95465 -1
2.97479 -1
2.20349 -1
2.01623 -1
2.5107 -1
3.25312 -1
1.73668 -1
1.94613 -1
2.89599 -1
2.08138 -1
2.64207 -1
1.32661 -1
1.81746 -1
2.0361 -1
2.60496 -1
2.01595 -1
2.43442 -1
2.42995 -1
3.25065 -1
3.12189 -1
2.6771 -1
3.02927 -1
1.60157 -1
2.13344 -1
2.2602 -1
1.53143 -1
2.30204 -1
1.69762 -1
1.71869 -1
1.83411 -1
1.94609 -1
3.15362 -1
2.09661 -1
0.995718 -1
1.35748 -1
2.11051 -1
0.994361 -1
2.39303 -1
2.51335 -1
2.84154 -1
1.6775 -1
2.37308 -1
1.49878 -1
1.01528 -1
2.51724 -1
0.990858 -1
1.22755 -1
1.68787 -1
2.1948 -1
0.99834 -1
1.25281 -1
1.00215 -1
0.991334 -1
2.08279 -1
1.11403 -1
2.8467 -1
1.04498 -1
1.31121 -1
1.9878 -1
1.57522 -1
2.1596 -1
3.04046 -1
3.39727 -1
0.987444 -1
1.87685 -1
0.984938 -1
2.22496 -1
1.34623 -1
1.0484 -1
2.16909 -1
2.58727 -1
2.29866 -1
2.58193 -1
2.09046 -1
1.59669 -1
2.18756 -1
0.987738 -1
1.00216 -1
2.22737 -1
1.35545 -1
2.06407 -1
3.73165 -1
2.72648 -1
1.56892 -1
2.72163 -1
2.14241 -1
1.19987 -1
2.0062 -1
2.0493 -1
1.82338 -1
2.25713 -1
1.9992 -1
1.00946 -1
1.01165 -1
1.49776 -1
1.28552 -1
2.43973 -1
2.01426 -1
1.47263 -1
1.70174 -1
1.84291 -1
2.71246 -1
3.52974 -1
2.73244 -1
2.73156 -1
2.09683 -1
2.31741 -1
2.11107 -1
1.78474 -1
1.94911 -1
2.61875 -1
1.87824 -1
2.55419 -1
1.41488 -1
2.29813 -1
2.29754 -1
2.2141 -1
1.86705 -1
0.988173 -1
0.988245 -1
1.73968 -1
1.44178 -1
2.44605 -1
2.19936 -1
2.03488 -1
2.19864 -1
2.07023 -1
1.91526 -1
0.991081 -1
1.83483 -1
2.80644 -1
2.19852 -1
2.38342 -1
1.61593 -1
2.42407 -1
1.8127 -1
2.01442 -1
1.3832 -1
2.03798 -1
1.19819 -1
1.55529 -1
2.3944 -1
1.89166 -1
1.92813 -1
3.09148 -1
1.40387 -1
2.00808 -1
1.50054 -1
1.32184 -1
0.994244 -1
3.07058 -1
3.25943 -1
2.16418 -1
1.80702 -1
2.2529 -1
1.55209 -1
1.94602 -1
1.18324 -1
2.26512 -1
2.18599 -1
3.08294 -1
1.83684 -1
2.05279 -1
2.93943 -1
2.09744 -1
1.74879 -1
1.50963 -1
1.86555 -1
3.09919 -1
1.57418 -1
2.37796 -1
2.51877 -1
1.01441 -1
3.48496 -1
1.69292 -1
1.93391 -1
3.14566 -1
1.33844 -1
1.91979 -1
1.2308 -1
1.0546 -1
2.47261 -1
1.79592 -1
1.03316 -1
2.08536 -1
2.24071 -1
1.11793 -1
1.70181 -1
1.25441 -1
1.87772 -1
1.31007 -1
1.78422 -1
1.91069 -1
2.15005 -1
2.07764 -1
2.19576 -1
1.79257 -1
1.72391 -1
1.37871 -1
2.68799 -1
3.0614 -1
1.84688 -1
1.69169 -1
2.0494 -1
1.07729 -1
0.988006 -1
1.76406 -1
2.64806 -1
2.23944 -1
1.67595 -1
2.05805 -1
1.77723 -1
2.69778 -1
1.72129 -1
2.38177 -1
1.45453 -1
1.2354 -1
2.49711 -1
1.73616 -1
1.60929 -1
2.53156 -1
2.08301 -1
1.44897 -1
1.27344 -1
1.83742 -1
1.76745 -1
2.07073 -1
2.7738 -1
2.32899 -1
2.8457 -1
1.92157 -1
2.2766 -1
2.70275 -1
1.70715 -1
1.53891 -1
2.4522 -1
1.17667 -1
1.46556 -1
2.50399 -1
0.997074 -1
1.08029 -1
1.73314 -1
1.63736 -1
1.31224 -1
2.53486 -1
1.73749 -1
2.13142 -1
3.01429 -1
1.5814 -1
1.70489 -1
2.51442 -1
2.46428 -1
1.69275 -1
2.3781 -1
1.18926 -1
1.64089 -1
1.61073 -1
1.02612 -1
2.32079 -1
2.20161 -1
2.09507 -1
2.38358 -1
1.52732 -1
1.64457 -1
1.16719 -1
2.14105 -1
1.53349 -1
1.30607 -1
2.23535 -1
1.56486 -1
1.73518 -1
1.77326 -1
1.62909 -1
1.4887 -1
1.88668 -1
2.50947 -1
1.37294 -1
2.48374 -1
2.31236 -1
1.45837 -1
2.14834 -1
2.00904 -1
1.95914 -1
2.08375 -1
1.89426 -1
1.16722 -1
1.64602 -1
2.28296 -1
1.23902 -1
1.39929 -1
2.5779 -1
1.94505 -1
1.83902 -1
2.11574 -1
1.74594 -1
1.60037 -1
1.7961 -1
1.04707 -1
1.64581 -1
1.75025 -1
1.99692 -1
1.53264 -1
2.51053 -1
1.8598 -1
1.66942 -1
1.66968 -1
2.05111 -1
1.68424 -1
1.79524 -1
1.91608 -1
1.79641 -1
1.50824 -1
1.82918 -1
2.2976 -1
3.21 -1
2.24417 -1
2.00229 -1
1.74683 -1
3.36109 -1
3.41072 -1
2.50662 -1
1.06112 -1
2.13186 -1
1.39973 -1
1.75553 -1
1.41132 -1
2.14374 -1
1.7875 -1
2.00395 -1
2.17405 -1
2.19599 -1
2.48518 -1
2.53937 -1
1.73226 -1
1.8313 -1
1.19895 -1
2.10264 -1
2.10525 -1
2.13475 -1
2.44895 -1
1.00959 -1
1.87419 -1
1.3118 -1
2.07345 -1
2.10825 -1
1.78608 -1
1.83501 -1
1.75599 -1
2.84977 -1
1.7818 -1
2.21064 -1
1.45107 -1
2.01516 -1
1.66128 -1
2.14845 -1
2.47168 -1
1.39794 -1
2.38472 -1
2.13386 -1
2.96622 -1
2.05387 -1
1.59677 -1
1.51954 -1
2.60994 -1
1.80222 -1
2.34707 -1
0.99091 -1
2.62186 -1
1.85242 -1
2.38267 -1
0.990981 -1
1.07671 -1
1.95409 -1
1.89054 -1
0.998996 -1
1.36336 -1
1.98842 -1
2.20437 -1
1.30671 -1
2.03824 -1
1.29041 -1
2.41649 -1
2.41378 -1
2.6624 -1
1.07717 -1
2.62695 -1
2.44279 -1
2.1134 -1
1.62912 -1
2.14774 -1
1.26102 -1
1.01292 -1
2.11682 -1
1.77382 -1
1.52151 -1
1.97545 -1
1.64177 -1
0.986857 -1
2.38935 -1
1.72385 -1
2.31027 -1
1.01412 -1
2.68669 -1
1.10684 -1
1.57292 -1
1.19042 -1
2.58194 -1
2.29879 -1
1.49621 -1
2.03975 -1
2.32179 -1
3.1612 -1
1.15089 -1
1.71804 -1
2.13168 -1
2.13123 -1
1.92564 -1
2.746 -1
2.41996 -1
1.48699 -1
2.71038 -1
2.87606 -1
2.5665 -1
1.84889 -1
1.98692 -1
2.43421 -1
1.8338 -1
2.62233 -1
1.96288 -1
2.34102 -1
0.983231 -1
3.28295 -1
1.07861 -1
0.986673 -1
1.45037 -1
1.70096 -1
1.00925 -1
2.14902 -1
1.42177 -1
1.55201 -1
1.64206 -1
1.44117 -1
1.71716 -1
1.4912 -1
1.2307 -1
2.29916 -1
2.38752 -1
1.76053 -1
1.46943 -1
1.85255 -1
1.69616 -1
1.26459 -1
1.9446 -1
2.28323 -1
2.33388 -1
1.88409 -1
2.46717 -1
2.92004 -1
1.20908 -1
1.35565 -1
1.8145 -1
1.72105 -1
2.40731 -1
1.38483 -1
2.22834 -1
2.0756 -1
1.00197 -1
2.53129 -1
2.42308 -1
0.743352 -1
1.80379 -1
2.56848 -1
1.81648 -1
1.56411 -1
1.31461 -1
1.97827 -1
2.1069 -1
1.97198 -1
2.28707 -1
1.7907 -1
1.49179 -1
2.02856 -1
1.8656 -1
1.6476 -1
1.78866 -1
1.13984 -1
3.0968 -1
1.94643 -1
1.63276 -1
1.13813 -1
1.40638 -1
0.992809 -1
2.35336 -1
2.08057 -1
1.18544 -1
1.49132 -1
2.93886 -1
1.75197 -1
1.45498 -1
1.22078 -1
2.10735 -1
1.9355 -1
1.44698 -1
0.989425 -1
2.10089 -1
2.10349 -1
1.69097 -1
1.54717 -1
2.3082 -1
1.71679 -1
1.65359 -1
1.90519 -1
1.77349 -1
2.76521 -1
2.47303 -1
1.83017 -1
2.56718 -1
2.46892 -1
1.67953 -1
3.14101 -1
3.60689 -1
4.05633 -1
4.46243 -1
2.93961 -1
3.10607 -1
1.22316 -1
2.49719 -1
2.03286 -1
1.68319 -1
0.99529 -1
1.68706 -1
1.63847 -1
2.82276 -1
2.07945 -1
2.73421 -1
2.28741 -1
3.94232 -1
2.75329 -1
1.40659 -1
2.28968 -1
1.91783 -1
2.47908 -1
4.5452 -1
3.29925 -1
3.02456 -1
2.58103 -1
2.69292 -1
1.64962 -1
3.63633 -1
3.06729 -1
2.40629 -1
3.33784 -1
3.68551 -1
3.97401 -1
3.04121 -1
1.44886 -1
2.08296 -1
0.993814 -1
1.50625 -1
4.02034 -1
2.54383 -1
1.12636 -1
2.64375 -1
1.43507 -1
3.75447 -1
2.38422 -1
2.20367 -1
2.08872 -1
2.76302 -1
2.94736 -1
2.69815 -1
1.00388 -1
1.95816 -1
1.39797 -1
1.00544 -1
1.73438 -1
1.15828 -1
1.53319 -1
2.25351 -1
1.5225 -1
1.52178 -1
2.60138 -1
2.55401 -1
2.42761 -1
2.08772 -1
2.3307 -1
1.08471 -1
2.54981 -1
3.13606 -1
2.15907 -1
2.35586 -1
1.35997 -1
1.63647 -1
2.75948 -1
3.23043 -1
2.50056 -1
1.98235 -1
1.49914 -1
0.996823 -1
1.89988 -1
2.80088 -1
3.06163 -1
1.13982 -1
1.71348 -1
3.38521 -1
2.24181 -1
2.07185 -1
2.06857 -1
1.55669 -1
1.35608 -1
1.53965 -1
0.988009 -1
1.86155 -1
1.77939 -1
1.5209 -1
1.65739 -1
1.30622 -1
1.00007 -1
1.30358 -1
3.1213 -1
1.31693 -1
0.988132 -1
3.84537 -1
0.993896 -1
2.2373 -1
3.4353 -1
1.9892 -1
1.72211 -1
3.49101 -1
2.27694 -1
1.91924 -1
3.44498 -1
3.77952 -1
1.72129 -1
1.21538 -1
2.25883 -1
3.39607 -1
0.967187 -1
1.00311 -1
1.58926 -1
2.94729 -1
1.43069 -1
1.761 -1
1.90965 -1
2.9211 -1
2.2076 -1
2.31553 -1
2.91875 -1
3.3092 -1
2.44384 -1
1.76409 -1
2.56333 -1
1.86963 -1
1.23923 -1
1.65548 -1
3.69035 -1
1.16373 -1
1.65535 -1
1.52692 -1
1.64199 -1
2.21916 -1
1.69652 -1
1.66487 -1
2.76339 -1
2.48393 -1
2.02849 -1
2.35082 -1
1.00361 -1
2.14062 -1
3.67921 -1
2.46898 -1
2.76549 -1
2.70599 -1
1.43951 -1
2.95228 -1
0.988871 -1
2.18898 -1
1.45284 -1
2.06749 -1
1.80649 -1
1.53562 -1
2.37129 -1
1.86544 -1
1.30905 -1
2.00987 -1
2.54932 -1
1.3246 -1
3.28417 -1
1.99601 -1
4.21781 -1
2.33343 -1
1.71454 -1
2.72047 -1
1.55294 -1
1.23564 -1
2.02068 -1
2.50154 -1
1.98225 -1
1.98437 -1
3.0108 -1
1.30359 -1
1.04796 -1
2.60582 -1
2.5928 -1
1.98832 -1
1.77039 -1
2.49675 -1
2.55659 -1
2.05036 -1
1.21834 -1
1.82487 -1
1.98055 -1
0.995622 -1
2.98751 -1
2.04678 -1
1.63903 -1
2.37552 -1
3.73029 -1
2.41465 -1
2.29262 -1
2.97752 -1
2.43865 -1
1.58741 -1
1.3727 -1
1.46881 -1
2.26016 -1
1.72423 -1
1.64299 -1
2.83227 -1
1.87038 -1
1.53211 -1
1.25859 -1
2.08771 -1
0.987996 -1
0.985637 -1
2.25133 -1
2.11151 -1
1.33625 -1
1.80317 -1
0.995027 -1
1.68091 -1
1.71124 -1
1.3072 -1
1.01326 -1
1.90277 -1
1.81231 -1
5.1347 -1
1.70934 -1
2.47347 -1
2.05293 -1
1.92271 -1
1.41188 -1
1.28505 -1
1.82992 -1
1.94225 -1
1.96336 -1
1.83716 -1
2.03476 -1
1.75153 -1
1.40186 -1
1.66585 -1
2.01552 -1
1.64187 -1
1.9159 -1
1.67396 -1
4.2974 -1
1.08073 -1
1.77866 -1
2.19184 -1
2.83638 -1
4.48486 -1
2.3126 -1
1.61039 -1
1.38347 -1
1.32466 -1
1.919 -1
0.988043 -1
2.07282 -1
1.88264 -1
2.05419 -1
1.9479 -1
1.49372 -1
1.38739 -1
2.35594 -1
1.97933 -1
1.38055 -1
1.9675 -1
1.25036 -1
1.43913 -1
2.29199 -1
1.39006 -1
1.21234 -1
1.458 -1
1.19503 -1
1.8283 -1
1.98178 -1
1.43861 -1
1.71948 -1
1.78966 -1
1.49895 -1
2.4871 -1
2.18055 -1
1.97796 -1
3.01713 -1
2.69197 -1
1.70199 -1
2.58773 -1
2.37951 -1
2.32715 -1
1.61521 -1
1.80624 -1
2.11195 -1
2.59805 -1
2.95507 -1
1.24554 -1
3.26122 -1
1.91644 -1
2.00868 -1
1.99072 -1
1.91484 -1
3.36633 -1
1.74858 -1
1.64119 -1
1.72017 -1
1.46862 -1
2.12846 -1
1.19561 -1
2.78321 -1
1.53599 -1
3.1684 -1
1.97855 -1
2.80768 -1
