3.46598 -1
1.82503 -1
3.17154 -1
2.6156 -1
2.27078 -1
1.26384 -1
1.71812 -1
2.4698 -1
2.87484 -1
2.54365 -1
1.29927 -1
2.28688 -1
1.65626 -1
1.96992 -1
3.23574 -1
1.43136 -1
1.90642 -1
1.80801 -1
1.74918 -1
1.35962 -1
0.874305 -1
2.51143 -1
2.17123 -1
0.991616 -1
1.91147 -1
1.64633 -1
1.99729 -1
1.44927 -1
1.73409 -1
1.08173 -1
2.70795 -1
2.06981 -1
2.93434 -1
1.91385 -1
3.58037 -1
2.95657 -1
1.33619 -1
1.33243 -1
2.94532 -1
1.95423 -1
2.61738 -1
1.78203 -1
2.61375 -1
1.87756 -1
1.94783 -1
1.06361 -1
1.00382 -1
2.81545 -1
2.69904 -1
4.03563 -1
2.54326 -1
1.97206 -1
1.81023 -1
1.4871 -1
3.16324 -1
2.5205 -1
1.78304 -1
2.93113 -1
2.32382 -1
2.58927 -1
1.53307 -1
1.20539 -1
1.96717 -1
1.77164 -1
2.23568 -1
1.95757 -1
2.34232 -1
1.62382 -1
1.89116 -1
2.04961 -1
2.08218 -1
1.2345 -1
1.96029 -1
2.71185 -1
1.63598 -1
1.7945 -1
2.07157 -1
1.35666 -1
2.55296 -1
1.98406 -1
2.29147 -1
2.07509 -1
2.30471 -1
2.2129 -1
2.37422 -1
2.66092 -1
4.63731 -1
2.4693 -1
1.33613 -1
1.00792 -1
1.62178 -1
2.42587 -1
2.18538 -1
2.48726 -1
1.01161 -1
1.27635 -1
3.11218 -1
2.27323 -1
1.98226 -1
2.02842 -1
1.76447 -1
1.92081 -1
1.73829 -1
2.09294 -1
2.39215 -1
2.03421 -1
1.66422 -1
2.31411 -1
3.2913 -1
2.4889 -1
1.33409 -1
1.57343 -1
3.16567 -1
2.56721 -1
1.57921 -1
2.764 -1
2.8403 -1
1.94622 -1
1.46762 -1
1.90684 -1
1.27893 -1
1.85324 -1
1.66292 -1
0.993927 -1
3.29414 -1
3.23604 -1
2.28054 -1
1.00358 -1
2.17273 -1
1.53037 -1
0.993705 -1
3.24439 -1
3.04275 -1
4.48115 -1
2.07046 -1
2.92848 -1
2.37918 -1
1.96285 -1
2.29174 -1
1.76998 -1
1.97531 -1
2.14846 -1
2.38437 -1
2.914 -1
1.8137 -1
2.31125 -1
1.90712 -1
2.07207 -1
2.06267 -1
0.992246 -1
1.86322 -1
1.72865 -1
1.8332 -1
2.07679 -1
1.81672 -1
2.29895 -1
2.65277 -1
2.65831 -1
3.01558 -1
1.70913 -1
1.58538 -1
1.48474 -1
2.77458 -1
1.95567 -1
2.94249 -1
2.18584 -1
2.00866 -1
2.52573 -1
3.25496 -1
1.70718 -1
1.94185 -1
2.89508 -1
2.05425 -1
2.65515 -1
1.30564 -1
1.77249 -1
2.0271 -1
2.61647 -1
1.99333 -1
2.40297 -1
2.39515 -1
3.28275 -1
3.09313 -1
2.67675 -1
2.95133 -1
1.5918 -1
2.12139 -1
2.27878 -1
1.52951 -1
2.31558 -1
1.70583 -1
1.74016 -1
1.81883 -1
1.94616 -1
3.1326 -1
2.11496 -1
1.00263 -1
1.35114 -1
2.10127 -1
0.996229 -1
2.34958 -1
2.52315 -1
2.80964 -1
1.72776 -1
2.40531 -1
1.50111 -1
0.994322 -1
2.50142 -1
0.990376 -1
1.22179 -1
1.68224 -1
2.16517 -1
1.0025 -1
1.25554 -1
1.00664 -1
0.988843 -1
2.04747 -1
1.12778 -1
2.8461 -1
1.06005 -1
1.29608 -1
1.97364 -1
1.56413 -1
2.13093 -1
3.02596 -1
3.33664 -1
0.986166 -1
1.83972 -1
1.00671 -1
2.22284 -1
1.34391 -1
1.06825 -1
2.18813 -1
2.58819 -1
2.28374 -1
2.60685 -1
2.09586 -1
1.58611 -1
2.1409 -1
1.00762 -1
0.993396 -1
2.20149 -1
1.33581 -1
2.05323 -1
3.69305 -1
2.70751 -1
1.59323 -1
2.717 -1
2.13656 -1
1.20203 -1
1.98818 -1
2.01985 -1
1.80625 -1
2.24206 -1
1.96772 -1
0.999958 -1
1.01073 -1
1.47819 -1
1.2553 -1
2.44901 -1
2.02171 -1
1.48637 -1
1.68153 -1
1.86895 -1
2.7129 -1
3.4845 -1
2.69621 -1
2.76376 -1
2.07303 -1
2.31421 -1
2.0925 -1
1.75162 -1
1.91601 -1
2.60545 -1
1.85655 -1
2.52957 -1
1.41667 -1
2.29458 -1
2.29673 -1
2.22391 -1
1.85571 -1
0.989931 -1
0.996312 -1
1.72783 -1
1.42321 -1
2.40457 -1
2.21408 -1
2.0086 -1
2.1787 -1
2.07052 -1
1.9086 -1
0.999745 -1
1.87208 -1
2.75191 -1
2.21521 -1
2.37427 -1
1.61758 -1
2.38746 -1
1.81142 -1
2.04803 -1
1.36754 -1
2.05509 -1
1.22289 -1
1.55305 -1
2.39374 -1
1.86341 -1
1.9119 -1
3.05493 -1
1.40062 -1
1.98521 -1
1.50172 -1
1.29668 -1
1.00165 -1
3.12093 -1
3.21767 -1
2.14723 -1
1.7951 -1
2.26013 -1
1.52039 -1
1.91336 -1
1.19184 -1
2.25361 -1
2.18482 -1
3.02449 -1
1.86705 -1
2.06158 -1
2.92091 -1
2.09477 -1
1.7381 -1
1.49872 -1
1.88181 -1
3.08345 -1
1.56412 -1
2.32962 -1
2.50849 -1
1.01229 -1
3.44394 -1
1.6857 -1
1.92256 -1
3.08338 -1
1.31783 -1
1.88237 -1
1.21933 -1
1.08064 -1
2.42626 -1
1.78608 -1
1.03097 -1
2.082 -1
2.24186 -1
1.08913 -1
1.72129 -1
1.25907 -1
1.86103 -1
1.3239 -1
1.75973 -1
1.92892 -1
2.13025 -1
2.02916 -1
2.18773 -1
1.81893 -1
1.65751 -1
1.41791 -1
2.70524 -1
3.02503 -1
1.83248 -1
1.67113 -1
2.05146 -1
1.0923 -1
0.993258 -1
1.76938 -1
2.63975 -1
2.23206 -1
1.659 -1
2.06146 -1
1.76769 -1
2.69223 -1
1.70527 -1
2.38314 -1
1.45104 -1
1.25857 -1
2.48198 -1
1.72429 -1
1.6118 -1
2.51668 -1
2.08052 -1
1.47439 -1
1.2624 -1
1.84262 -1
1.78602 -1
2.0599 -1
2.79146 -1
2.35175 -1
2.80697 -1
1.91316 -1
2.27535 -1
2.72164 -1
1.72112 -1
1.52757 -1
2.41569 -1
1.1589 -1
1.46359 -1
2.47556 -1
1.01036 -1
1.0762 -1
1.70973 -1
1.6558 -1
1.3073 -1
2.51866 -1
1.75894 -1
2.12498 -1
2.99037 -1
1.59043 -1
1.68468 -1
2.48512 -1
2.43582 -1
1.70143 -1
2.37059 -1
1.20092 -1
1.61906 -1
1.59516 -1
1.035 -1
2.30628 -1
2.16487 -1
2.08566 -1
2.39542 -1
1.53159 -1
1.6516 -1
1.1683 -1
2.13833 -1
1.53392 -1
1.30387 -1
2.21366 -1
1.55047 -1
1.72223 -1
1.77903 -1
1.64717 -1
1.46659 -1
1.85448 -1
2.50597 -1
1.36914 -1
2.46921 -1
2.31525 -1
1.44286 -1
2.15424 -1
1.9856 -1
1.94613 -1
2.08502 -1
1.86097 -1
1.15807 -1
1.65721 -1
2.24388 -1
1.27121 -1
1.38714 -1
2.57324 -1
1.94054 -1
1.83571 -1
2.13981 -1
1.73966 -1
1.58741 -1
1.79328 -1
1.04939 -1
1.6338 -1
1.73258 -1
1.98951 -1
1.534 -1
2.48816 -1
1.85765 -1
1.67176 -1
1.66452 -1
2.06877 -1
1.66685 -1
1.80841 -1
1.90476 -1
1.79065 -1
1.49114 -1
1.78881 -1
2.29316 -1
3.21393 -1
2.2756 -1
2.03001 -1
1.73886 -1
3.35233 -1
3.39436 -1
2.49722 -1
1.057 -1
2.11589 -1
1.39944 -1
1.72745 -1
1.4078 -1
2.15326 -1
1.75729 -1
2.00545 -1
2.16575 -1
2.17513 -1
2.44097 -1
2.55734 -1
1.71009 -1
1.82274 -1
1.18212 -1
2.07185 -1
2.11306 -1
2.12987 -1
2.44591 -1
0.992779 -1
1.87948 -1
1.3312 -1
2.06572 -1
2.0834 -1
1.75837 -1
1.8371 -1
1.75358 -1
2.82216 -1
1.74888 -1
2.18153 -1
1.42675 -1
1.96764 -1
1.66924 -1
2.13732 -1
2.45981 -1
1.37827 -1
2.39473 -1
2.13451 -1
2.95396 -1
2.04877 -1
1.59585 -1
1.51127 -1
2.59284 -1
1.8041 -1
2.33782 -1
0.987005 -1
2.57724 -1
1.88113 -1
2.35492 -1
0.992169 -1
1.09799 -1
1.94913 -1
1.8662 -1
1.00232 -1
1.39092 -1
1.93044 -1
2.17965 -1
1.27645 -1
1.98902 -1
1.24477 -1
2.39292 -1
2.39072 -1
2.63314 -1
1.06726 -1
2.61661 -1
2.44902 -1
2.07532 -1
1.61399 -1
2.11258 -1
1.27111 -1
1.01059 -1
2.114 -1
1.79578 -1
1.49999 -1
1.90088 -1
1.62141 -1
1.01157 -1
2.35806 -1
1.73925 -1
2.29965 -1
1.00638 -1
2.67025 -1
1.12024 -1
1.56516 -1
1.19965 -1
2.57723 -1
2.32747 -1
1.53078 -1
2.03041 -1
2.31345 -1
3.10325 -1
1.12641 -1
1.7523 -1
2.10089 -1
2.11743 -1
1.90412 -1
2.74285 -1
2.39501 -1
1.45263 -1
2.70118 -1
2.84612 -1
2.55554 -1
1.85107 -1
1.97916 -1
2.46883 -1
1.83038 -1
2.62066 -1
1.97134 -1
2.30234 -1
1.01214 -1
3.23716 -1
1.13383 -1
0.988704 -1
1.45045 -1
1.68415 -1
0.991172 -1
2.12237 -1
1.46471 -1
1.56602 -1
1.62168 -1
1.47469 -1
1.67821 -1
1.48014 -1
1.2145 -1
2.26327 -1
2.36937 -1
1.75014 -1
1.47845 -1
1.80989 -1
1.6788 -1
1.25192 -1
1.94271 -1
2.27364 -1
2.29524 -1
1.86195 -1
2.46315 -1
2.90807 -1
1.20905 -1
1.35561 -1
1.87233 -1
1.66905 -1
2.36092 -1
1.3802 -1
2.20934 -1
2.05616 -1
0.99252 -1
2.47692 -1
2.38634 -1
0.638345 -1
1.78968 -1
2.51543 -1
1.82517 -1
1.5614 -1
1.33024 -1
1.95144 -1
2.09788 -1
1.96742 -1
2.24503 -1
1.75135 -1
1.48047 -1
1.99996 -1
1.86701 -1
1.64149 -1
1.78549 -1
1.14487 -1
3.08777 -1
1.95115 -1
1.64831 -1
1.13542 -1
1.40459 -1
1.00171 -1
2.32515 -1
2.09475 -1
1.17913 -1
1.4743 -1
2.88417 -1
1.73804 -1
1.4657 -1
1.19641 -1
2.08486 -1
1.91624 -1
1.44227 -1
0.986882 -1
2.12659 -1
2.10748 -1
1.68251 -1
1.55141 -1
2.30093 -1
1.71618 -1
1.62419 -1
1.90768 -1
1.77085 -1
2.69488 -1
2.47234 -1
1.81744 -1
2.5351 -1
2.43301 -1
1.73522 -1
3.11933 -1
3.56533 -1
3.98824 -1
4.41101 -1
2.90601 -1
3.08938 -1
1.18789 -1
2.45645 -1
2.02265 -1
1.68739 -1
0.999421 -1
1.66556 -1
1.65003 -1
2.78685 -1
2.07125 -1
2.69783 -1
2.26697 -1
3.89745 -1
2.74401 -1
1.39749 -1
2.29063 -1
1.91876 -1
2.49083 -1
4.48056 -1
3.27774 -1
2.98879 -1
2.59415 -1
2.67333 -1
1.66328 -1
3.58953 -1
3.04269 -1
2.39132 -1
3.32065 -1
3.64294 -1
4.00001 -1
3.0428 -1
1.43851 -1
2.06426 -1
0.994368 -1
1.49147 -1
4.01421 -1
2.52141 -1
1.13079 -1
2.64564 -1
1.43088 -1
3.72671 -1
2.39103 -1
2.18452 -1
2.08434 -1
2.756 -1
2.92705 -1
2.6677 -1
0.986654 -1
1.95273 -1
1.39465 -1
0.991127 -1
1.75291 -1
1.18265 -1
1.51546 -1
2.24742 -1
1.53505 -1
1.49785 -1
2.59053 -1
2.54489 -1
2.40144 -1
2.05582 -1
2.34132 -1
1.07968 -1
2.60079 -1
3.12118 -1
2.11373 -1
2.29471 -1
1.35236 -1
1.62426 -1
2.74574 -1
3.19061 -1
2.48378 -1
1.97947 -1
1.49858 -1
0.998788 -1
1.93101 -1
2.81713 -1
3.05013 -1
1.14615 -1
1.70598 -1
3.38566 -1
2.23002 -1
2.07905 -1
2.09497 -1
1.55596 -1
1.38121 -1
1.56107 -1
0.996394 -1
1.86976 -1
1.78497 -1
1.51426 -1
1.67641 -1
1.26497 -1
0.988557 -1
1.28959 -1
3.11703 -1
1.30347 -1
0.995989 -1
3.81111 -1
0.994609 -1
2.19106 -1
3.4327 -1
1.96044 -1
1.67826 -1
3.4865 -1
2.26417 -1
1.9153 -1
3.3896 -1
3.69789 -1
1.70206 -1
1.22052 -1
2.24079 -1
3.38098 -1
0.896204 -1
0.9932 -1
1.60741 -1
2.92766 -1
1.418 -1
1.72406 -1
1.8781 -1
2.91164 -1
2.18668 -1
2.29519 -1
2.93566 -1
3.30855 -1
2.45318 -1
1.75822 -1
2.57613 -1
1.84458 -1
1.20351 -1
1.67021 -1
3.697 -1
1.18304 -1
1.66913 -1
1.50234 -1
1.65165 -1
2.2387 -1
1.68819 -1
1.68192 -1
2.74853 -1
2.45539 -1
1.99258 -1
2.33243 -1
0.999422 -1
2.10725 -1
3.64839 -1
2.45396 -1
2.77243 -1
2.69443 -1
1.45533 -1
2.95736 -1
0.997834 -1
2.16159 -1
1.41376 -1
2.07457 -1
1.79808 -1
1.55788 -1
2.3665 -1
1.85886 -1
1.34151 -1
2.05234 -1
2.54961 -1
1.34803 -1
3.25373 -1
2.0111 -1
4.19476 -1
2.30809 -1
1.67347 -1
2.72211 -1
1.55879 -1
1.24945 -1
2.01433 -1
2.4587 -1
2.00093 -1
1.98099 -1
2.98657 -1
1.32293 -1
1.06267 -1
2.59853 -1
2.59144 -1
1.97844 -1
1.76311 -1
2.45648 -1
2.54508 -1
2.0458 -1
1.22581 -1
1.82098 -1
1.98887 -1
1.00852 -1
2.98448 -1
2.08706 -1
1.64045 -1
2.36687 -1
3.70403 -1
2.43004 -1
2.27643 -1
2.9874 -1
2.45113 -1
1.58282 -1
1.36494 -1
1.41505 -1
2.20628 -1
1.73165 -1
1.68113 -1
2.84795 -1
1.84698 -1
1.53192 -1
1.28551 -1
2.10285 -1
0.989207 -1
0.99628 -1
2.24222 -1
2.10725 -1
1.33835 -1
1.78415 -1
0.992523 -1
1.66177 -1
1.70738 -1
1.31998 -1
1.01184 -1
1.88894 -1
1.80112 -1
5.10604 -1
1.67937 -1
2.41555 -1
2.04254 -1
1.88843 -1
1.40549 -1
1.284 -1
1.81815 -1
1.95011 -1
1.92953 -1
1.79854 -1
2.03345 -1
1.74099 -1
1.37544 -1
1.66567 -1
2.0131 -1
1.65996 -1
1.9053 -1
1.66539 -1
4.29057 -1
1.09204 -1
1.7726 -1
2.20187 -1
2.83252 -1
4.46672 -1
2.29385 -1
1.58221 -1
1.39127 -1
1.32757 -1
1.93097 -1
0.987409 -1
2.05646 -1
1.88328 -1
2.05577 -1
1.91878 -1
1.48512 -1
1.41165 -1
2.34209 -1
1.9693 -1
1.39523 -1
1.96392 -1
1.2446 -1
1.46503 -1
2.26382 -1
1.40472 -1
1.21308 -1
1.46443 -1
1.20096 -1
1.81745 -1
1.97332 -1
1.4569 -1
1.71047 -1
1.76921 -1
1.47174 -1
2.47002 -1
2.152 -1
1.96212 -1
3.00554 -1
2.70103 -1
1.70312 -1
2.58264 -1
2.35874 -1
2.29066 -1
1.61643 -1
1.81167 -1
2.09638 -1
2.60752 -1
2.93753 -1
1.26008 -1
3.27993 -1
1.87992 -1
1.9726 -1
1.9782 -1
1.93856 -1
3.33145 -1
1.7417 -1
1.63057 -1
1.73158 -1
1.45457 -1
2.12273 -1
1.19417 -1
2.77568 -1
1.50824 -1
3.14716 -1
1.98154 -1
2.72425 -1
