3.79521 -1
1.80495 -1
3.24088 -1
2.6821 -1
2.43574 -1
1.40501 -1
1.53801 -1
2.52614 -1
3.27144 -1
2.78951 -1
1.42614 -1
2.24776 -1
1.75608 -1
2.15316 -1
3.45133 -1
1.17436 -1
2.0928 -1
1.82145 -1
1.80545 -1
1.4075 -1
0.989693 -1
2.50844 -1
2.05136 -1
1.02158 -1
2.05179 -1
1.68356 -1
1.89792 -1
1.39778 -1
1.89543 -1
1.15424 -1
2.77001 -1
2.29587 -1
3.16127 -1
2.09217 -1
3.79499 -1
3.38282 -1
1.35495 -1
1.15771 -1
3.17028 -1
2.15012 -1
2.63224 -1
1.94099 -1
2.64825 -1
2.01499 -1
2.04048 -1
1.06 -1
1.03521 -1
3.0845 -1
2.82787 -1
4.40044 -1
2.57476 -1
1.94879 -1
1.88652 -1
1.42222 -1
3.25416 -1
2.7544 -1
1.89157 -1
3.17322 -1
2.31342 -1
2.90095 -1
1.57954 -1
1.10355 -1
1.74205 -1
1.89277 -1
2.20575 -1
1.87393 -1
2.30838 -1
1.6541 -1
1.75012 -1
2.01835 -1
2.1369 -1
1.16764 -1
2.08524 -1
2.8096 -1
1.99926 -1
1.52522 -1
2.15148 -1
1.15398 -1
2.71763 -1
1.98939 -1
2.36106 -1
2.22948 -1
2.2013 -1
2.16717 -1
2.36922 -1
2.66181 -1
4.79987 -1
2.55603 -1
1.44554 -1
0.993821 -1
1.84488 -1
2.46286 -1
2.11486 -1
2.76526 -1
0.980442 -1
1.36971 -1
3.22303 -1
2.47314 -1
2.10497 -1
2.19157 -1
1.85126 -1
1.98537 -1
1.74727 -1
2.2107 -1
2.42613 -1
2.34108 -1
1.68045 -1
2.12266 -1
3.55694 -1
2.64907 -1
1.47796 -1
1.5744 -1
3.12196 -1
2.64175 -1
1.63191 -1
2.79475 -1
2.89124 -1
2.12809 -1
1.55039 -1
2.11546 -1
1.22947 -1
1.61905 -1
1.81025 -1
1.00329 -1
3.33568 -1
3.38643 -1
2.12717 -1
0.988057 -1
2.05345 -1
1.59624 -1
0.997214 -1
3.0932 -1
3.18081 -1
4.67878 -1
2.2554 -1
3.1201 -1
2.40921 -1
2.08504 -1
2.31139 -1
1.83631 -1
2.05143 -1
2.3225 -1
2.46905 -1
3.17758 -1
1.71204 -1
2.20651 -1
2.0652 -1
2.24985 -1
2.09296 -1
0.999675 -1
1.96806 -1
1.91376 -1
2.12376 -1
2.21452 -1
1.67879 -1
2.34597 -1
2.64192 -1
2.45434 -1
2.93112 -1
1.76321 -1
1.6955 -1
1.61786 -1
2.67447 -1
1.89904 -1
3.1367 -1
2.36486 -1
2.02314 -1
2.5531 -1
3.25563 -1
1.8732 -1
1.99088 -1
3.0472 -1
2.2303 -1
2.45726 -1
1.24928 -1
1.95799 -1
2.05267 -1
2.50703 -1
1.97249 -1
2.50593 -1
2.54363 -1
3.1344 -1
3.28502 -1
2.55294 -1
3.25143 -1
1.59739 -1
2.17996 -1
2.22528 -1
1.65392 -1
2.35339 -1
1.73348 -1
1.67077 -1
1.92504 -1
1.98659 -1
3.29052 -1
2.10857 -1
0.994937 -1
1.07854 -1
2.22237 -1
0.983069 -1
2.75569 -1
2.66043 -1
2.99705 -1
1.55861 -1
2.30258 -1
1.49505 -1
1.01645 -1
2.67236 -1
0.987393 -1
1.30262 -1
1.699 -1
2.38046 -1
1.01032 -1
1.21065 -1
1.01049 -1
1.04346 -1
2.10178 -1
1.21503 -1
2.97894 -1
0.996095 -1
1.42779 -1
2.0889 -1
1.60785 -1
2.26913 -1
3.18516 -1
3.54205 -1
0.998825 -1
1.88741 -1
1.01736 -1
2.01861 -1
1.34328 -1
1.01414 -1
1.99382 -1
2.58705 -1
2.36027 -1
2.61723 -1
1.97965 -1
1.54088 -1
2.27278 -1
1.01288 -1
1.01483 -1
2.01589 -1
1.4727 -1
1.76898 -1
3.74534 -1
2.90906 -1
1.54359 -1
2.87267 -1
2.1504 -1
1.35037 -1
1.99272 -1
2.20519 -1
2.02483 -1
2.37339 -1
2.2336 -1
0.999026 -1
0.998219 -1
1.67297 -1
1.3191 -1
2.28075 -1
2.00134 -1
1.55515 -1
1.61237 -1
1.72718 -1
2.91035 -1
3.68535 -1
2.92696 -1
2.73212 -1
2.12867 -1
2.3437 -1
2.32074 -1
1.85469 -1
2.06922 -1
2.65137 -1
1.98498 -1
2.60827 -1
1.45116 -1
2.30976 -1
2.37879 -1
2.15412 -1
1.89944 -1
1.03317 -1
0.99523 -1
1.85469 -1
1.52476 -1
2.55558 -1
2.14506 -1
2.01658 -1
2.30947 -1
2.21635 -1
2.05975 -1
1.02166 -1
1.62236 -1
3.04091 -1
2.1001 -1
2.53518 -1
1.56538 -1
2.49394 -1
1.58427 -1
1.87274 -1
1.33884 -1
1.93678 -1
1.14085 -1
1.56078 -1
2.42343 -1
2.02521 -1
2.23906 -1
3.21775 -1
1.4177 -1
2.10152 -1
1.47645 -1
1.37257 -1
1.0107 -1
3.11153 -1
3.25083 -1
2.24959 -1
1.98079 -1
2.28931 -1
1.52316 -1
2.1074 -1
1.17678 -1
2.40103 -1
2.11211 -1
3.5738 -1
1.73375 -1
2.1151 -1
3.09592 -1
2.30766 -1
1.94824 -1
1.60744 -1
1.93777 -1
3.114 -1
1.54905 -1
2.4816 -1
2.56768 -1
1.00364 -1
3.5824 -1
1.81919 -1
1.88107 -1
3.32171 -1
1.46288 -1
2.1568 -1
1.17494 -1
0.998062 -1
2.42872 -1
1.95239 -1
1.04777 -1
2.17762 -1
2.31926 -1
1.24711 -1
1.60545 -1
1.2679 -1
1.96541 -1
1.34269 -1
1.93188 -1
1.91473 -1
2.24678 -1
2.53878 -1
2.09572 -1
1.56025 -1
2.03684 -1
1.2617 -1
2.65808 -1
3.17988 -1
2.17426 -1
1.6265 -1
2.03272 -1
1.02784 -1
0.997738 -1
1.71336 -1
2.62827 -1
2.24327 -1
1.80266 -1
2.13366 -1
1.93946 -1
2.81857 -1
1.81954 -1
2.41472 -1
1.57694 -1
1.23881 -1
2.57679 -1
1.86328 -1
1.54484 -1
2.57645 -1
2.11836 -1
1.38734 -1
1.37498 -1
1.89402 -1
1.72767 -1
1.99965 -1
2.76973 -1
2.26513 -1
3.0624 -1
2.00156 -1
2.25337 -1
2.62722 -1
1.66507 -1
1.88744 -1
2.55083 -1
1.27227 -1
1.41746 -1
2.53035 -1
1.01405 -1
1.12165 -1
1.86494 -1
1.55195 -1
1.33242 -1
2.56745 -1
1.64174 -1
2.10219 -1
2.99377 -1
1.69249 -1
1.73902 -1
2.44411 -1
2.52746 -1
1.64458 -1
2.51226 -1
1.14083 -1
1.81743 -1
1.53075 -1
0.984102 -1
2.41164 -1
2.37094 -1
2.28896 -1
2.33366 -1
1.5468 -1
1.66216 -1
1.24537 -1
2.15464 -1
1.51915 -1
1.32947 -1
2.30847 -1
1.61629 -1
1.79188 -1
1.80599 -1
1.67919 -1
1.61484 -1
1.99152 -1
2.66296 -1
1.38127 -1
2.44014 -1
2.40304 -1
1.4619 -1
2.28483 -1
2.00532 -1
1.94963 -1
2.15304 -1
1.90562 -1
1.2864 -1
1.65358 -1
2.45515 -1
1.11761 -1
1.50651 -1
2.60007 -1
1.8882 -1
1.85885 -1
2.01619 -1
1.68592 -1
1.82348 -1
1.92272 -1
1.12862 -1
1.76932 -1
1.80895 -1
2.10827 -1
1.62678 -1
2.60945 -1
1.87384 -1
1.64652 -1
1.57443 -1
2.03437 -1
1.7105 -1
1.88587 -1
2.01769 -1
1.85749 -1
1.63694 -1
1.83651 -1
2.47018 -1
3.13935 -1
2.01553 -1
1.92729 -1
1.8824 -1
3.2377 -1
3.68809 -1
2.36503 -1
0.989906 -1
2.20855 -1
1.40743 -1
1.83639 -1
1.39736 -1
2.00034 -1
1.84293 -1
1.96031 -1
2.32863 -1
2.3553 -1
2.6566 -1
2.4216 -1
1.90027 -1
1.78876 -1
1.38924 -1
2.34407 -1
2.1842 -1
2.37349 -1
2.46094 -1
1.00578 -1
1.89949 -1
1.23732 -1
2.17592 -1
2.16811 -1
1.94165 -1
1.86884 -1
1.71998 -1
2.77461 -1
1.83984 -1
2.22888 -1
1.67685 -1
2.15159 -1
1.64682 -1
2.19128 -1
2.57362 -1
1.45587 -1
2.31907 -1
2.13937 -1
3.05646 -1
2.03727 -1
1.56836 -1
1.58539 -1
2.71642 -1
1.8417 -1
2.56895 -1
1.07512 -1
2.72285 -1
1.73275 -1
2.45218 -1
0.993314 -1
0.998685 -1
1.87108 -1
1.9194 -1
0.99372 -1
1.22302 -1
2.18928 -1
2.25163 -1
1.42652 -1
2.2488 -1
1.38992 -1
2.65329 -1
2.43466 -1
2.90729 -1
1.02128 -1
2.51105 -1
2.5765 -1
2.26265 -1
1.65277 -1
2.31395 -1
1.30742 -1
1.01818 -1
2.09749 -1
1.65526 -1
1.78894 -1
2.2759 -1
1.61149 -1
0.992858 -1
2.47727 -1
1.67921 -1
2.5261 -1
1.14669 -1
2.8148 -1
1.00644 -1
1.68008 -1
1.07958 -1
2.68325 -1
2.16749 -1
1.38482 -1
2.23487 -1
2.50615 -1
3.39959 -1
1.19152 -1
1.66902 -1
2.3681 -1
2.16299 -1
1.89787 -1
2.67946 -1
2.46373 -1
1.86192 -1
2.69372 -1
3.02271 -1
2.79263 -1
1.82188 -1
2.14451 -1
2.28156 -1
1.80657 -1
2.52243 -1
1.75473 -1
2.56604 -1
0.99634 -1
3.31274 -1
1.00387 -1
0.986386 -1
1.26361 -1
1.77436 -1
1.00058 -1
2.26883 -1
1.14157 -1
1.52499 -1
1.71759 -1
1.42735 -1
1.88493 -1
1.51657 -1
1.30882 -1
2.34894 -1
2.40281 -1
1.87437 -1
1.57895 -1
2.03254 -1
1.70541 -1
1.17466 -1
2.06407 -1
2.52544 -1
2.45457 -1
1.94732 -1
2.48951 -1
2.79618 -1
1.33097 -1
1.37943 -1
1.50404 -1
2.08123 -1
2.57896 -1
1.39488 -1
2.33658 -1
1.96753 -1
0.986763 -1
2.63697 -1
2.62757 -1
0.983868 -1
1.77398 -1
2.59826 -1
1.72684 -1
1.5226 -1
1.34123 -1
2.179 -1
2.21793 -1
1.96454 -1
2.45063 -1
1.88745 -1
1.64156 -1
2.04554 -1
1.94797 -1
1.77732 -1
1.80152 -1
1.03439 -1
3.24706 -1
1.88271 -1
1.60276 -1
1.13224 -1
1.44593 -1
1.03278 -1
2.43773 -1
2.0044 -1
1.20618 -1
1.63129 -1
3.2154 -1
1.89448 -1
1.39981 -1
1.24707 -1
2.14014 -1
1.9494 -1
1.54717 -1
0.984828 -1
1.81235 -1
2.03738 -1
1.67782 -1
1.64684 -1
2.26731 -1
1.61578 -1
1.94528 -1
1.97506 -1
1.80797 -1
2.97149 -1
2.63278 -1
1.75674 -1
2.76565 -1
2.59881 -1
1.55205 -1
3.14407 -1
3.66762 -1
4.14238 -1
4.83198 -1
3.06186 -1
2.92171 -1
1.30533 -1
2.74236 -1
2.13718 -1
1.48518 -1
0.992097 -1
1.64777 -1
1.54477 -1
3.19405 -1
2.05545 -1
2.9779 -1
2.26909 -1
4.35615 -1
2.91487 -1
1.62169 -1
2.16865 -1
2.0882 -1
2.44822 -1
4.8138 -1
3.17866 -1
3.35707 -1
2.51981 -1
2.98609 -1
1.64979 -1
3.83241 -1
3.31426 -1
2.60339 -1
3.43937 -1
3.78517 -1
3.86001 -1
2.93544 -1
1.45789 -1
2.34184 -1
0.990057 -1
1.653 -1
4.1809 -1
2.59598 -1
1.15401 -1
2.63031 -1
1.39544 -1
4.09922 -1
2.46644 -1
2.25763 -1
2.22155 -1
2.92938 -1
3.16479 -1
3.00812 -1
0.992133 -1
1.93937 -1
1.34442 -1
1.00789 -1
1.77074 -1
1.08844 -1
1.64155 -1
2.33838 -1
1.53383 -1
1.61599 -1
2.57149 -1
2.4956 -1
2.51779 -1
2.12716 -1
2.12089 -1
1.03617 -1
2.50708 -1
3.35884 -1
2.38111 -1
2.51041 -1
1.38123 -1
1.59897 -1
2.89974 -1
3.22053 -1
2.49434 -1
2.0464 -1
1.50594 -1
0.992196 -1
1.89639 -1
2.72931 -1
3.09477 -1
1.09433 -1
1.70977 -1
3.28217 -1
2.23618 -1
1.92553 -1
2.02818 -1
1.61588 -1
1.23738 -1
1.44027 -1
0.993565 -1
1.75085 -1
1.74909 -1
1.56133 -1
1.52771 -1
1.42261 -1
1.05623 -1
1.16144 -1
3.16601 -1
1.44737 -1
0.98815 -1
3.793 -1
0.983649 -1
2.44485 -1
3.53143 -1
2.00378 -1
1.78087 -1
3.61686 -1
2.30959 -1
1.97974 -1
3.72232 -1
3.94079 -1
1.60899 -1
1.16588 -1
2.42736 -1
3.55354 -1
0.986902 -1
1.01321 -1
1.75409 -1
3.07027 -1
1.50719 -1
1.96699 -1
2.09288 -1
2.97122 -1
2.20153 -1
2.33516 -1
2.80601 -1
3.42198 -1
2.43496 -1
1.86636 -1
2.60735 -1
2.02142 -1
1.28672 -1
1.61943 -1
3.61912 -1
1.10118 -1
1.77923 -1
1.60719 -1
1.62149 -1
2.1351 -1
1.70443 -1
1.81583 -1
2.77196 -1
2.467 -1
2.16607 -1
2.34853 -1
0.985245 -1
2.27164 -1
3.83502 -1
2.58854 -1
2.97435 -1
2.54401 -1
1.31635 -1
2.92446 -1
0.994599 -1
2.37386 -1
1.58241 -1
2.13986 -1
1.81909 -1
1.675 -1
2.5583 -1
1.92747 -1
1.07911 -1
1.83092 -1
2.70271 -1
1.36695 -1
3.26205 -1
2.0477 -1
4.33197 -1
2.49001 -1
1.95699 -1
2.76612 -1
1.55307 -1
1.15605 -1
2.02323 -1
2.72607 -1
1.86219 -1
2.03752 -1
3.19818 -1
1.20748 -1
1.12773 -1
2.77178 -1
2.69805 -1
2.04735 -1
1.7861 -1
2.63848 -1
2.50595 -1
2.08415 -1
1.22965 -1
1.97279 -1
2.01941 -1
1.01273 -1
3.26493 -1
1.90251 -1
1.43622 -1
2.4011 -1
4.00998 -1
2.31879 -1
2.39174 -1
3.07664 -1
2.46422 -1
1.67565 -1
1.42166 -1
1.68511 -1
2.29957 -1
1.74017 -1
1.50273 -1
2.68195 -1
1.90473 -1
1.6269 -1
1.25464 -1
2.1279 -1
0.977732 -1
1.0428 -1
2.30441 -1
2.10976 -1
1.35015 -1
1.82854 -1
0.984348 -1
1.7622 -1
1.77852 -1
1.10568 -1
1.01941 -1
2.03551 -1
1.89132 -1
5.12686 -1
1.932 -1
2.71108 -1
2.12795 -1
1.91171 -1
1.4695 -1
1.28037 -1
1.77358 -1
2.06811 -1
2.19288 -1
2.00201 -1
2.08111 -1
1.67211 -1
1.56976 -1
1.66607 -1
2.04121 -1
1.60794 -1
1.93117 -1
1.58726 -1
4.26758 -1
1.04736 -1
1.80696 -1
2.28158 -1
2.83967 -1
4.54602 -1
2.32916 -1
1.72753 -1
1.35222 -1
1.41196 -1
1.90511 -1
0.9889 -1
2.15223 -1
1.87773 -1
2.04826 -1
2.06634 -1
1.53872 -1
1.32566 -1
2.25785 -1
2.12237 -1
1.36459 -1
2.07892 -1
1.20154 -1
1.41601 -1
2.48244 -1
1.31985 -1
1.24376 -1
1.45939 -1
1.26898 -1
1.95496 -1
2.04093 -1
1.49103 -1
1.81246 -1
1.88219 -1
1.54345 -1
2.63029 -1
2.30017 -1
2.17009 -1
3.19417 -1
2.85826 -1
1.79862 -1
2.78365 -1
2.61077 -1
2.46107 -1
1.70953 -1
1.60829 -1
2.26524 -1
2.46801 -1
2.93159 -1
1.17434 -1
3.14709 -1
2.06942 -1
2.13073 -1
2.08793 -1
1.9127 -1
3.52056 -1
1.8415 -1
1.66831 -1
1.78879 -1
1.45933 -1
2.22157 -1
1.3116 -1
2.84763 -1
1.63839 -1
3.25449 -1
2.02825 -1
3.02368 -1
