1.4075 -1
1.57123 -1
1.16686 -1
0.957489 -1
0.461163 -1
1.79387 -1
1.99398 -1
0.949272 -1
1.35996 -1
1.28923 -1
1.55231 -1
1 -1
1.35872 -1
0.784218 -1
1.66782 -1
1.68116 -1
2.23601 -1
1.59964 -1
1.82115 -1
2.01416 -1
1.0164 -1
1.24534 -1
1.70585 -1
1.5649 -1
1.77868 -1
1.48645 -1
1.77804 -1
1.40887 -1
1.50105 -1
1 -1
0.912675 -1
1.7576 -1
1.88872 -1
2.62563 -1
1.54221 -1
1.29373 -1
1.38208 -1
1.50113 -1
2.21659 -1
1.68983 -1
1.32316 -1
2.10559 -1
1.21924 -1
1.91858 -1
1.31082 -1
1.54163 -1
1.67192 -1
1.63167 -1
1.6664 -1
1.21199 -1
1.57068 -1
1.40402 -1
1.48204 -1
1.61658 -1
1.63243 -1
1 -1
1.68581 -1
1.89177 -1
1.08223 -1
1.46951 -1
1.43935 -1
1.34653 -1
1.75759 -1
1.20752 -1
1.83299 -1
1.60791 -1
1.7689 -1
1.70572 -1
1.87654 -1
2.07348 -1
2.9124 -1
1.84855 -1
1.16364 -1
1.13964 -1
1.26991 -1
2.03461 -1
1.5705 -1
1.58896 -1
0.540997 -1
1.07563 -1
1.93802 -1
1.87948 -1
1.14999 -1
1.71773 -1
1.41787 -1
1.66246 -1
1.52877 -1
1.70682 -1
1.59544 -1
1.3802 -1
1.35592 -1
1.84745 -1
2.4225 -1
1.66732 -1
1.05265 -1
1.04936 -1
2.45319 -1
1.98692 -1
1.03928 -1
1.57773 -1
1.78629 -1
1.24327 -1
0.695407 -1
1.53628 -1
1.23225 -1
1.66222 -1
1.0998 -1
0.901675 -1
2.46024 -1
2.09276 -1
1.65619 -1
0.283763 -1
1.46777 -1
1.28536 -1
0.827458 -1
2.45019 -1
1.81691 -1
2.82741 -1
1.41053 -1
2.22762 -1
1.41403 -1
2.03333 -1
1.93342 -1
1.29877 -1
1.55178 -1
1.70997 -1
1.69641 -1
1.91936 -1
1.42411 -1
1.9374 -1
1.54151 -1
1.62725 -1
1.90795 -1
0.747408 -1
1.54165 -1
1.26297 -1
1.19687 -1
1.50795 -1
1.40984 -1
1.86131 -1
1.93595 -1
2.04326 -1
1.99963 -1
1.47501 -1
1.27523 -1
1.28777 -1
2.05451 -1
1.70919 -1
2.29212 -1
1.63518 -1
1.46245 -1
1.53701 -1
2.2881 -1
1.18659 -1
1.5815 -1
2.05369 -1
1.451 -1
1.94251 -1
0.685146 -1
1.22706 -1
1.92689 -1
1.87641 -1
1.29505 -1
1.60919 -1
1.41215 -1
2.51718 -1
2.28264 -1
2.14599 -1
1.40074 -1
1.12743 -1
1.59402 -1
1.7884 -1
1.24585 -1
1.62613 -1
1.44017 -1
1.44263 -1
1 -1
1.49491 -1
2.4686 -1
1.4631 -1
1.00452 -1
1.10958 -1
1.68304 -1
0.645272 -1
1.8184 -1
1.50007 -1
1.85477 -1
1.42181 -1
1.74815 -1
1.44273 -1
1.24919 -1
1.9016 -1
0.977197 -1
0.999998 -1
1.264 -1
1.62573 -1
1.1918 -1
1.44658 -1
0.894452 -1
0.931739 -1
1.60464 -1
1.10183 -1
2.05438 -1
1.35632 -1
0.926785 -1
1.30445 -1
1.34488 -1
1.38685 -1
2.15205 -1
2.14179 -1
1.11233 -1
1.26611 -1
0.925059 -1
1.24887 -1
1.03719 -1
0.993581 -1
1.65116 -1
2.30895 -1
1.93259 -1
1.60456 -1
1.72715 -1
0.935096 -1
1.52578 -1
0.808366 -1
0.730087 -1
1.72752 -1
1 -1
1.67457 -1
2.40915 -1
1.99948 -1
1.52949 -1
1.90781 -1
1.69137 -1
1.08743 -1
1.70362 -1
1.59469 -1
1.33257 -1
1.61261 -1
1.70322 -1
0.503044 -1
0.825248 -1
1.14212 -1
1.23761 -1
1.7602 -1
2.0703 -1
1.18986 -1
1.08694 -1
1.463 -1
1.45434 -1
2.39725 -1
1.91995 -1
2.15321 -1
1.31148 -1
1.96062 -1
1.7855 -1
1.11363 -1
1.67931 -1
1.85454 -1
1.36251 -1
1.79523 -1
1.05927 -1
1.87498 -1
1.82679 -1
1.83764 -1
1.3968 -1
0.89837 -1
0.426961 -1
1.38275 -1
1.28296 -1
1.72164 -1
1.86969 -1
1.50372 -1
1.48339 -1
1.61617 -1
1.53553 -1
1 -1
1.70326 -1
1.73665 -1
1.80255 -1
1.41782 -1
1.35464 -1
1.81168 -1
1.31507 -1
1.46147 -1
1 -1
1.69995 -1
1.05669 -1
1.21266 -1
1.78644 -1
1.37105 -1
1.69374 -1
1.87584 -1
1.29929 -1
1.48826 -1
1.63434 -1
1.26049 -1
0.442852 -1
2.20975 -1
2.12558 -1
1.36623 -1
1.04526 -1
1.57006 -1
1.54328 -1
1.11782 -1
1.11956 -1
1.85793 -1
1.76529 -1
1.99182 -1
1.77319 -1
1.43309 -1
2.09931 -1
1.60291 -1
1.47901 -1
1.3988 -1
1.53327 -1
2.14236 -1
1.37307 -1
1.48993 -1
1.89675 -1
0.95279 -1
2.085 -1
1.23072 -1
1.36144 -1
2.03161 -1
1.27695 -1
1.33262 -1
1.07631 -1
1.25695 -1
2.07566 -1
1.61111 -1
1.11213 -1
1.78728 -1
1.65772 -1
0.948755 -1
1.4334 -1
1.05245 -1
1.50827 -1
1.37902 -1
1.24047 -1
1.41551 -1
1.47981 -1
1.33742 -1
1.64568 -1
1.31111 -1
1 -1
1.41201 -1
1.80876 -1
1.99779 -1
1.151 -1
1.35242 -1
1.44757 -1
1.08456 -1
0.7245 -1
1.3253 -1
1.87841 -1
1.49942 -1
1.28382 -1
1.7362 -1
1.33392 -1
1.88945 -1
1.11822 -1
1.91173 -1
1.22621 -1
1.20023 -1
1.73127 -1
1.53278 -1
1.47839 -1
1.82853 -1
1.62002 -1
1.46443 -1
0.999998 -1
1.39037 -1
1.51356 -1
1.40148 -1
1.81333 -1
1.85799 -1
1.81815 -1
1.5206 -1
1.55536 -1
2.12126 -1
1.22724 -1
1.44357 -1
1.80156 -1
0.999998 -1
1.0278 -1
1.7679 -1
0.735461 -1
0.950103 -1
1.1271 -1
1.49899 -1
1.25788 -1
1.57592 -1
1.4995 -1
1.57527 -1
1.75276 -1
1.3714 -1
1.49293 -1
1.56878 -1
1.84231 -1
1.59939 -1
2.20746 -1
1.1281 -1
1.04251 -1
1.62222 -1
0.864249 -1
1.73603 -1
1.66045 -1
1.59484 -1
1.99438 -1
1.49415 -1
1.50613 -1
1.21304 -1
1.60397 -1
1.4067 -1
1.32152 -1
1.69987 -1
1.35804 -1
1.33643 -1
1.30819 -1
1.40059 -1
1.11771 -1
1.32553 -1
1.88256 -1
1.27505 -1
1.65786 -1
1.80598 -1
1.17333 -1
1.75324 -1
1.61979 -1
1.43479 -1
1.61198 -1
1.38713 -1
1.02706 -1
1.33655 -1
1.72036 -1
1.1601 -1
1.23256 -1
1.90612 -1
1.5277 -1
1.6985 -1
1.66456 -1
1.27122 -1
1.14128 -1
1.59214 -1
1 -1
1.43741 -1
1.36505 -1
1.37993 -1
1.40677 -1
1.51451 -1
1.50648 -1
1.33564 -1
1.27418 -1
1.52225 -1
1.548 -1
1.31657 -1
1.5378 -1
1.73385 -1
1.27229 -1
1.4503 -1
2.05509 -1
2.3616 -1
1.4567 -1
1.93521 -1
1.75751 -1
2.8764 -1
2.21596 -1
2.07126 -1
1 -1
1.52088 -1
1.28757 -1
1.31145 -1
1.21834 -1
1.74038 -1
1.4993 -1
1.29335 -1
1.58352 -1
1.63603 -1
1.66759 -1
1.97273 -1
1.4589 -1
1.43799 -1
1.03949 -1
1.57417 -1
1.41782 -1
1.79703 -1
1.76766 -1
0.997453 -1
1.50837 -1
1.33468 -1
1.32861 -1
1.7958 -1
1.58806 -1
1.77625 -1
1.50077 -1
2.18242 -1
0.999997 -1
1.73931 -1
1.33582 -1
1.28132 -1
1.27347 -1
1.73354 -1
1.69122 -1
1.18804 -1
1.77079 -1
1.5743 -1
2.01102 -1
1.4572 -1
1.38847 -1
1.3483 -1
1.79713 -1
1.36867 -1
1.64499 -1
1.15605 -1
1.62279 -1
1.78396 -1
1.58419 -1
0.843096 -1
1.13041 -1
1.24634 -1
1.46066 -1
0.559619 -1
1.41084 -1
1.4202 -1
1.54857 -1
0.999999 -1
1.48469 -1
0.921521 -1
1.9318 -1
1.94021 -1
1.79377 -1
1.10636 -1
1.92924 -1
1.98195 -1
1.37382 -1
1.50375 -1
1.38718 -1
1.43316 -1
1 -1
1.35866 -1
1.43556 -1
0.999999 -1
1.24775 -1
0.999999 -1
0.979171 -1
1.6904 -1
1.2486 -1
1.5978 -1
1 -1
1.96649 -1
1.07761 -1
1 -1
1.07973 -1
1.59877 -1
1.75518 -1
1.2733 -1
1.68556 -1
1.401 -1
1.89472 -1
0.833092 -1
1.57017 -1
1.6254 -1
1.39862 -1
1.39168 -1
2.08065 -1
1.79381 -1
1.14831 -1
2.04238 -1
2.04333 -1
2.02911 -1
1.49654 -1
1.73231 -1
1.67292 -1
1.20772 -1
2.1062 -1
1.7038 -1
1.81164 -1
1.02853 -1
2.12006 -1
1.18526 -1
0.518207 -1
1.21897 -1
1.48837 -1
1.05282 -1
1.57852 -1
1.33007 -1
1.42274 -1
1.26423 -1
1.77239 -1
1.18678 -1
1.15695 -1
1.06426 -1
1.65867 -1
1.70982 -1
1.56725 -1
1.42824 -1
1.42934 -1
1.15132 -1
1.22095 -1
1.38601 -1
1.54836 -1
1.40443 -1
1.47408 -1
2.04485 -1
1.92872 -1
1 -1
1.32394 -1
1.33253 -1
1.31825 -1
1.42154 -1
1.46506 -1
1.46411 -1
1.5389 -1
1.16073 -1
1.49128 -1
1.57042 -1
0.267934 -1
1.60242 -1
1.59609 -1
1.4072 -1
1.26462 -1
1.28916 -1
1.51819 -1
1.58558 -1
1.44813 -1
1.6741 -1
1.12973 -1
1.20835 -1
1.51692 -1
1.3808 -1
1.41561 -1
1.57615 -1
1.12707 -1
2.20432 -1
1.55954 -1
1.49987 -1
1.31601 -1
1.21939 -1
1.15715 -1
1.58005 -1
1.71826 -1
1.15279 -1
1.21582 -1
1.83576 -1
1.28429 -1
1.37948 -1
1 -1
1.58719 -1
1.5015 -1
1.40933 -1
0.970195 -1
1.8702 -1
1.86517 -1
1.36392 -1
1.45539 -1
1.54206 -1
1.58248 -1
1.14367 -1
1.57897 -1
1.40902 -1
1.71059 -1
1.74518 -1
1.87426 -1
2.00126 -1
1.4324 -1
1.71754 -1
2.37053 -1
2.3203 -1
2.29136 -1
2.52185 -1
1.79677 -1
2.21013 -1
0.868217 -1
1.50974 -1
1.54988 -1
1.29659 -1
1 -1
1.31723 -1
1.36388 -1
2.09912 -1
1.10194 -1
1.6716 -1
1.79773 -1
2.40449 -1
2.02619 -1
1.36862 -1
1.45671 -1
1.69831 -1
1.87799 -1
2.74616 -1
2.28783 -1
2.17587 -1
2.26038 -1
2.04108 -1
1.66225 -1
2.76949 -1
2.08956 -1
1.54768 -1
2.41507 -1
2.92204 -1
3.35258 -1
1.83146 -1
1.20583 -1
1.63094 -1
0.732651 -1
1.17131 -1
2.97795 -1
1.84538 -1
1.02055 -1
1.8886 -1
1.11078 -1
2.38085 -1
1.37665 -1
1.56339 -1
1.36532 -1
1.70532 -1
2.29306 -1
1.98082 -1
0.959772 -1
1.47768 -1
1.20248 -1
0.958759 -1
1.49246 -1
1 -1
1.27989 -1
1.8779 -1
1.43505 -1
1.13852 -1
1.90421 -1
1.92452 -1
1.59758 -1
1.62361 -1
1.85532 -1
1.1004 -1
2.10976 -1
1.8032 -1
1.50565 -1
1.30548 -1
1.23388 -1
1.27558 -1
1.96487 -1
2.4728 -1
1.68208 -1
1.52499 -1
1.21478 -1
0.684182 -1
1.77108 -1
2.34415 -1
2.02043 -1
1.04043 -1
1.15051 -1
2.31779 -1
1.46854 -1
1.50076 -1
1.86118 -1
1.34261 -1
1.23355 -1
1.32031 -1
1.01741 -1
1.62538 -1
1.61853 -1
1.10166 -1
1.13759 -1
0.975974 -1
1.0079 -1
1.04149 -1
1.88298 -1
1.04125 -1
0.631658 -1
2.57541 -1
0.467494 -1
1.14137 -1
2.42143 -1
1.82651 -1
1.33918 -1
2.30529 -1
1.51197 -1
1.75709 -1
2.23172 -1
2.43311 -1
1.45107 -1
1.07285 -1
1.96233 -1
2.3266 -1
0.234115 -1
1.09056 -1
1.50309 -1
1.78251 -1
1.311 -1
1.08465 -1
1.28367 -1
1.95676 -1
1.56821 -1
1.95557 -1
2.22677 -1
2.25838 -1
2.38196 -1
1.77031 -1
2.10423 -1
1.40913 -1
1.08185 -1
1.26245 -1
2.7858 -1
1.29945 -1
1.48232 -1
1.3468 -1
1.36394 -1
1.69641 -1
1.29866 -1
1.27178 -1
1.83041 -1
1.73869 -1
1.41131 -1
1.64186 -1
0.377223 -1
1.22324 -1
2.81151 -1
1.78119 -1
2.12436 -1
1.76133 -1
1.31866 -1
2.12096 -1
0.771177 -1
1.72772 -1
1.39991 -1
1.54158 -1
1.54696 -1
1.19103 -1
2.00095 -1
1.53535 -1
1.56286 -1
1.97069 -1
1.9221 -1
1.23956 -1
2.00347 -1
2.03242 -1
2.89952 -1
1.33734 -1
1.36909 -1
1.60419 -1
1.34552 -1
1.13896 -1
1.56224 -1
1.75279 -1
1.37834 -1
1.50944 -1
2.09919 -1
1.27808 -1
1.23566 -1
2.07585 -1
1.97679 -1
1.64148 -1
1.28666 -1
1.75707 -1
1.83153 -1
1.61365 -1
0.999999 -1
1.48354 -1
1.6425 -1
0.715046 -1
2.09485 -1
1.80677 -1
1.1835 -1
1.59922 -1
2.11781 -1
1.87705 -1
1.74474 -1
2.08532 -1
1.98316 -1
1.42762 -1
0.860244 -1
0.999999 -1
1.46513 -1
1.41771 -1
1.59489 -1
2.38993 -1
1.20163 -1
1.12924 -1
1.21893 -1
1.62884 -1
0.808402 -1
0.888368 -1
1.51551 -1
1.59934 -1
1.37412 -1
1.49268 -1
1.05131 -1
1.31139 -1
1.42376 -1
1.11119 -1
1 -1
1.40878 -1
1.21468 -1
3.36198 -1
1.22054 -1
1.68291 -1
1.63534 -1
1.43328 -1
1.15568 -1
1.05179 -1
1.41115 -1
1.11331 -1
1.37643 -1
1.26937 -1
1.58192 -1
1.64305 -1
1.10835 -1
1.3034 -1
1.60282 -1
1.52467 -1
1.40018 -1
1.33563 -1
2.73403 -1
1.21283 -1
1.17595 -1
1.59701 -1
2.05756 -1
2.49894 -1
1.8329 -1
1.29929 -1
1.37573 -1
1.2174 -1
1.57146 -1
1.02885 -1
1.61116 -1
1.57183 -1
1.46679 -1
1.39497 -1
1.2772 -1
1.29381 -1
1.66608 -1
1.43276 -1
1.13183 -1
1.38988 -1
1.11987 -1
1.27193 -1
1.88205 -1
1.22742 -1
1 -1
1.29964 -1
1.19652 -1
1.49169 -1
1.63629 -1
1.31964 -1
1.39575 -1
1.39499 -1
1.43696 -1
1.70182 -1
1.52014 -1
1.59775 -1
2.27085 -1
2.09679 -1
1.46796 -1
1.78306 -1
1.66627 -1
1.65437 -1
1.36356 -1
1.27387 -1
1.46794 -1
2.1869 -1
2.03989 -1
1.30118 -1
2.82834 -1
1.22931 -1
1.34795 -1
1.367 -1
1.67085 -1
2.14387 -1
1.4845 -1
1.59072 -1
1.53244 -1
1.33775 -1
1.89294 -1
1.03037 -1
2.15042 -1
1.40538 -1
2.04934 -1
1.59766 -1
1.63633 -1
