1.08571 -1
1.74143 -1
1.29575 -1
1.01461 -1
0.857512 -1
1.30486 -1
1.40752 -1
1.49078 -1
1.36789 -1
0.873024 -1
1.14552 -1
0.942342 -1
1 -1
1.51755 -1
1.06909 -1
1.20046 -1
1.30563 -1
1.03836 -1
0.891535 -1
0.627862 -1
1.43639 -1
1.55137 -1
0.885444 -1
1.15772 -1
1.05667 -1
1.32893 -1
0.896664 -1
1.18381 -1
0.762189 -1
1.23638 -1
1.27035 -1
1.66596 -1
1.26338 -1
1.39314 -1
1.55941 -1
0.947729 -1
1.07074 -1
1.27096 -1
1.295 -1
1.3657 -1
1.29485 -1
1.41312 -1
1.18695 -1
1.24948 -1
0.9647 -1
0.913707 -1
1.2904 -1
1.40948 -1
1.74224 -1
1.16653 -1
1.13311 -1
1.17946 -1
1.25141 -1
1.65461 -1
1.2644 -1
1.14994 -1
1.61459 -1
1.05983 -1
1.41375 -1
1.16374 -1
1.37369 -1
1.33294 -1
1.31391 -1
1.33865 -1
0.962932 -1
1.28636 -1
1.18622 -1
1.23144 -1
1.30541 -1
1.30344 -1
0.873661 -1
1.34047 -1
1.3353 -1
0.94911 -1
1.21582 -1
1.18692 -1
1.15062 -1
1.33054 -1
1.07069 -1
1.50645 -1
1.30157 -1
1.37115 -1
1.34669 -1
1.38428 -1
1.54332 -1
1.92227 -1
1.39998 -1
1.07072 -1
1.01889 -1
1.11088 -1
1.51419 -1
1.23276 -1
1.29065 -1
0.649435 -1
1.05919 -1
1.36359 -1
1.47702 -1
1.02836 -1
1.42363 -1
1.21329 -1
1.38512 -1
1.25871 -1
1.34995 -1
1.33817 -1
1.10171 -1
1.15433 -1
1.41932 -1
1.73157 -1
1.28205 -1
0.987493 -1
0.991412 -1
1.79101 -1
1.54952 -1
0.962628 -1
1.03626 -1
1.2354 -1
1.06151 -1
0.595691 -1
1.2991 -1
1.02412 -1
1.37035 -1
0.97292 -1
0.900098 -1
1.70606 -1
1.54956 -1
1.28498 -1
0.43572 -1
1.06696 -1
1.11966 -1
0.870737 -1
1.60488 -1
1.39721 -1
1.87831 -1
1.25842 -1
1.5484 -1
1 -1
1.59587 -1
1.37157 -1
1.13318 -1
1.29449 -1
1.34202 -1
1.24733 -1
1.27909 -1
1.15383 -1
1.46473 -1
1.2472 -1
1.28226 -1
1.50107 -1
0.702251 -1
1.28284 -1
1.06458 -1
0.984823 -1
1.19862 -1
1.15319 -1
1.51108 -1
1.46013 -1
1.4472 -1
1.53067 -1
1.22508 -1
1.0648 -1
1.04669 -1
1.53083 -1
1.38178 -1
1.66446 -1
1.30619 -1
1.21324 -1
1.13302 -1
1.61762 -1
1.00749 -1
1.2624 -1
1.50956 -1
1.1751 -1
1.40333 -1
0.595119 -1
0.973901 -1
1.52872 -1
1.4376 -1
1.11231 -1
1.34802 -1
1.20791 -1
1.74471 -1
1.73737 -1
1.6111 -1
1.08379 -1
1.02739 -1
1.25119 -1
1.37959 -1
1.09062 -1
1.24508 -1
1.21967 -1
1.12715 -1
0.969327 -1
1.25628 -1
1.6963 -1
1.20606 -1
1 -1
1.03368 -1
1.35248 -1
0.747123 -1
1.4607 -1
1.24501 -1
1.40647 -1
1.12904 -1
1.34105 -1
1.22445 -1
1.0378 -1
1.43717 -1
0.884799 -1
0.927017 -1
1 -1
1.24607 -1
1.15287 -1
1.31372 -1
0.802595 -1
0.916761 -1
1.29627 -1
1.04744 -1
1.4788 -1
1.16204 -1
0.915375 -1
1.08613 -1
1.20028 -1
1.2278 -1
1.57215 -1
1.49389 -1
1.00057 -1
1.09194 -1
0.924417 -1
1.10995 -1
0.988241 -1
0.866832 -1
1.29824 -1
1.67145 -1
1.4789 -1
1.22704 -1
1.34494 -1
0.800238 -1
1.21136 -1
0.789007 -1
0.811786 -1
1.46622 -1
0.879179 -1
1.32148 -1
1.69385 -1
1.47124 -1
1.25507 -1
1.39738 -1
1.29262 -1
1.04434 -1
1.35562 -1
1.30212 -1
1.07479 -1
1.27164 -1
1.38414 -1
0.635738 -1
0.82954 -1
0.992794 -1
1.09412 -1
1.37448 -1
1.47656 -1
1 -1
1 -1
1.22495 -1
1.12766 -1
1.7195 -1
1.45444 -1
1.56206 -1
1.09943 -1
1.55134 -1
1.3918 -1
0.968778 -1
1.40781 -1
1.41356 -1
1.15623 -1
1.38491 -1
1.00012 -1
1.46201 -1
1.40719 -1
1.44624 -1
1.18668 -1
0.906919 -1
0.647956 -1
1.18537 -1
1.14184 -1
1.37262 -1
1.44055 -1
1.23766 -1
1.25503 -1
1.26659 -1
1.26708 -1
1.05729 -1
1.41484 -1
1.37972 -1
1.42914 -1
1.19568 -1
1.18948 -1
1.41507 -1
1.08261 -1
1.24939 -1
0.887028 -1
1.39172 -1
1.00861 -1
1.07326 -1
1.40961 -1
1.24636 -1
1.40829 -1
1.43782 -1
1.13287 -1
1.1894 -1
1.26876 -1
1.09833 -1
0.571473 -1
1.58328 -1
1.59283 -1
1.0954 -1
1 -1
1.26205 -1
1.3879 -1
1.03587 -1
1.02643 -1
1.46974 -1
1.4183 -1
1.51931 -1
1.44589 -1
1.21355 -1
1.63644 -1
1.28442 -1
1.14459 -1
1.22699 -1
1.33033 -1
1.55031 -1
1.24153 -1
1.18211 -1
1.45399 -1
0.901279 -1
1.53142 -1
1.05941 -1
1.18397 -1
1.56799 -1
1.10023 -1
1.13448 -1
1.04381 -1
1.13046 -1
1.67353 -1
1.32318 -1
1.03882 -1
1.38966 -1
1.33165 -1
0.951497 -1
1.18252 -1
1 -1
1.27818 -1
1.18566 -1
1.08027 -1
1.229 -1
1.24665 -1
1.14171 -1
1.25866 -1
1.05858 -1
0.923214 -1
1.14322 -1
1.42828 -1
1.4828 -1
1.04308 -1
1.16787 -1
1.18797 -1
1.01235 -1
0.824784 -1
1.1361 -1
1.38069 -1
1.18643 -1
1.16055 -1
1.36687 -1
1.11515 -1
1.44428 -1
1.03014 -1
1.44837 -1
1.04082 -1
1.07092 -1
1.37205 -1
1.28013 -1
1.23574 -1
1.38748 -1
1.31139 -1
1.27147 -1
0.888287 -1
1.19979 -1
1.26061 -1
1.19443 -1
1.33145 -1
1.42867 -1
1.39444 -1
1.27832 -1
1.20818 -1
1.52693 -1
1.10817 -1
1.21484 -1
1.38815 -1
1 -1
0.94979 -1
1.41152 -1
0.755931 -1
0.970366 -1
1.01056 -1
1.20689 -1
1.15006 -1
1.17877 -1
1.23895 -1
1.27415 -1
1.30878 -1
1.17108 -1
1.28672 -1
1.27974 -1
1.43971 -1
1.26623 -1
1.64364 -1
1.0411 -1
1 -1
1.35306 -1
0.859684 -1
1.37433 -1
1.29418 -1
1.29367 -1
1.47048 -1
1.23737 -1
1.23797 -1
1.08661 -1
1.30812 -1
1.20609 -1
1.17265 -1
1.34132 -1
1.1821 -1
1.12092 -1
1.1095 -1
1.14031 -1
1.05007 -1
1.1587 -1
1.42426 -1
1.14799 -1
1.29949 -1
1.37807 -1
1.0666 -1
1.39652 -1
1.32514 -1
1.1989 -1
1.24258 -1
1.18121 -1
0.985631 -1
1.14009 -1
1.32803 -1
1.11172 -1
1.10039 -1
1.4611 -1
1.27222 -1
1.35532 -1
1.31233 -1
1.11815 -1
1.02804 -1
1.28586 -1
0.919985 -1
1.21517 -1
1.17155 -1
1.17208 -1
1.16463 -1
1.20953 -1
1.18283 -1
1.15083 -1
1.11209 -1
1.28362 -1
1.28003 -1
1.18801 -1
1.27222 -1
1.38965 -1
1.10395 -1
1.25693 -1
1.60705 -1
1.57862 -1
1.13099 -1
1.52674 -1
1.40097 -1
1.99692 -1
1.48448 -1
1.59107 -1
0.990516 -1
1.27199 -1
1.14001 -1
1.12317 -1
1.06838 -1
1.3192 -1
1.22014 -1
1.05465 -1
1.21492 -1
1.27525 -1
1.2984 -1
1.42544 -1
1.20448 -1
1.21253 -1
1.00057 -1
1.29095 -1
1.18733 -1
1.38458 -1
1.33659 -1
1.0167 -1
1.24584 -1
1.21143 -1
1.0904 -1
1.39359 -1
1.28101 -1
1.48739 -1
1.2456 -1
1.58053 -1
0.828502 -1
1.41013 -1
1.15709 -1
1.1127 -1
1.12781 -1
1.36438 -1
1.326 -1
1.10849 -1
1.37885 -1
1.23492 -1
1.47698 -1
1.23264 -1
1.19267 -1
1.19444 -1
1.36434 -1
1.1663 -1
1.3333 -1
1.10131 -1
1.241 -1
1.44373 -1
1.22196 -1
0.918621 -1
1.04445 -1
1.11188 -1
1.20634 -1
0.746563 -1
1.21285 -1
1.18712 -1
1.23839 -1
1 -1
1.28464 -1
0.899106 -1
1.59777 -1
1.51477 -1
1.38273 -1
1.03805 -1
1.50055 -1
1.53412 -1
1.13175 -1
1.23615 -1
1.1469 -1
1.21263 -1
0.988268 -1
1.1711 -1
1.2099 -1
0.982635 -1
1.13104 -1
0.895731 -1
0.953234 -1
1.34479 -1
1.07308 -1
1.26532 -1
0.931763 -1
1.43964 -1
0.989961 -1
0.869862 -1
1.03697 -1
1.33548 -1
1.30695 -1
1.06376 -1
1.33789 -1
1.08545 -1
1.47719 -1
0.742451 -1
1.31749 -1
1.28935 -1
1.16988 -1
1.21715 -1
1.58283 -1
1.47207 -1
1.06058 -1
1.5146 -1
1.56025 -1
1.55102 -1
1.23873 -1
1.35087 -1
1.31244 -1
1.02389 -1
1.53276 -1
1.36828 -1
1.36246 -1
1 -1
1.52955 -1
1.13051 -1
0.645998 -1
1.07485 -1
1.29705 -1
1.03563 -1
1.26567 -1
1.15685 -1
1.1891 -1
1.18589 -1
1.43155 -1
1.03585 -1
1.03486 -1
0.961587 -1
1.31181 -1
1.30682 -1
1.34846 -1
1.13627 -1
1.16525 -1
1 -1
1.12918 -1
1.09665 -1
1.1863 -1
1.20597 -1
1.19115 -1
1.53026 -1
1.42664 -1
0.999562 -1
1.19576 -1
1.15867 -1
1.14519 -1
1.18655 -1
1.133 -1
1.24578 -1
1.2376 -1
1.09229 -1
1.16105 -1
1.20753 -1
0.61715 -1
1.3121 -1
1.30792 -1
1.19273 -1
1.12015 -1
1.18788 -1
1.26444 -1
1.30409 -1
1.16286 -1
1.34122 -1
1.00051 -1
1.09296 -1
1.26472 -1
1.16342 -1
1.20588 -1
1.22983 -1
0.98068 -1
1.58625 -1
1.2319 -1
1.24063 -1
1.20925 -1
1.13518 -1
1.09791 -1
1.29256 -1
1.31638 -1
1.06532 -1
1.06473 -1
1.36387 -1
1.14982 -1
1.17994 -1
0.93686 -1
1.26368 -1
1.2596 -1
1.15696 -1
0.960178 -1
1.54834 -1
1.45762 -1
1.15237 -1
1.26372 -1
1.29787 -1
1.27936 -1
0.978392 -1
1.29466 -1
1.1873 -1
1.43235 -1
1.36702 -1
1.42637 -1
1.42663 -1
1.20527 -1
1.35391 -1
1.79831 -1
1.67803 -1
1.66819 -1
1.69969 -1
1.38464 -1
1.61153 -1
0.87761 -1
1.16097 -1
1.26769 -1
1.05322 -1
0.982404 -1
1.17825 -1
1.1462 -1
1.56393 -1
0.916917 -1
1.14328 -1
1.33348 -1
1.5983 -1
1.44155 -1
1.20877 -1
1.1393 -1
1.27582 -1
1.39771 -1
1.71004 -1
1.63605 -1
1.45555 -1
1.53244 -1
1.41516 -1
1.3092 -1
1.92633 -1
1.48623 -1
1.19946 -1
1.62884 -1
2.03406 -1
2.21226 -1
1.34994 -1
1.10235 -1
1.21346 -1
0.791272 -1
1.0243 -1
1.92946 -1
1.4295 -1
1 -1
1.3858 -1
1.09015 -1
1.57947 -1
1.07983 -1
1.23117 -1
1.12625 -1
1.27195 -1
1.64566 -1
1.45543 -1
0.790588 -1
1.21381 -1
1.10198 -1
0.902207 -1
1.29374 -1
0.941989 -1
1.09831 -1
1.44274 -1
1.18097 -1
1.00144 -1
1.46584 -1
1.52875 -1
1.2157 -1
1.30147 -1
1.38758 -1
1.03595 -1
1.72674 -1
1.42827 -1
1.22906 -1
1.06636 -1
1.11044 -1
1.11127 -1
1.45484 -1
1.80475 -1
1.3148 -1
1.22599 -1
1.15043 -1
0.703232 -1
1.3678 -1
1.7536 -1
1.41261 -1
0.947024 -1
1 -1
1.64153 -1
1.20872 -1
1.22614 -1
1.4629 -1
1.16197 -1
1.10056 -1
1.10179 -1
1 -1
1.28108 -1
1.37529 -1
0.902064 -1
0.90764 -1
0.844873 -1
1.02385 -1
0.922324 -1
1.428 -1
1 -1
0.615888 -1
1.70489 -1
0.564116 -1
1 -1
1.72228 -1
1.3443 -1
1.08533 -1
1.6114 -1
1.19115 -1
1.3315 -1
1.58711 -1
1.61265 -1
1.24995 -1
0.830096 -1
1.48489 -1
1.63509 -1
0.505202 -1
0.917969 -1
1.24632 -1
1.25531 -1
1.21168 -1
0.859486 -1
1.01088 -1
1.36749 -1
1.2133 -1
1.55866 -1
1.58802 -1
1.62397 -1
1.92376 -1
1.37315 -1
1.47493 -1
1.27934 -1
1.03848 -1
1.05806 -1
1.98073 -1
1.14112 -1
1.28773 -1
1.20906 -1
1.11153 -1
1.31408 -1
1.15141 -1
1.05993 -1
1.38271 -1
1.21918 -1
1.11807 -1
1.26102 -1
0.513749 -1
1.00297 -1
1.90873 -1
1.34756 -1
1.54489 -1
1.30915 -1
1.22066 -1
1.52845 -1
0.671452 -1
1.31866 -1
1.26346 -1
1.25483 -1
1.27143 -1
1.06068 -1
1.51186 -1
1.28736 -1
1.2514 -1
1.49188 -1
1.3451 -1
1.13719 -1
1.43346 -1
1.62543 -1
1.87359 -1
1.08861 -1
1.19066 -1
1.20997 -1
1.17152 -1
1.08036 -1
1.26387 -1
1.34881 -1
1.16551 -1
1.24005 -1
1.51188 -1
1.1084 -1
1.1237 -1
1.39939 -1
1.48148 -1
1.28576 -1
1.08759 -1
1.32924 -1
1.43017 -1
1.32663 -1
0.940746 -1
1.23121 -1
1.28868 -1
0.902773 -1
1.55387 -1
1.36103 -1
1.07146 -1
1.27477 -1
1.45887 -1
1.42078 -1
1.37394 -1
1.54082 -1
1.51668 -1
1.13182 -1
0.879899 -1
0.959992 -1
1.20977 -1
1.16935 -1
1.26471 -1
1.67932 -1
1.09671 -1
1.01414 -1
1.10528 -1
1.28957 -1
0.902871 -1
0.960196 -1
1.22641 -1
1.29143 -1
1.20216 -1
1.26067 -1
1.0311 -1
1.15966 -1
1.20782 -1
1.05623 -1
0.989406 -1
1.21331 -1
1.04654 -1
2.06326 -1
1.10408 -1
1.24563 -1
1.32637 -1
1.1732 -1
1.04824 -1
1.03024 -1
1.16966 -1
1 -1
1.18703 -1
1.10623 -1
1.25466 -1
1.39364 -1
0.999395 -1
1.06952 -1
1.28732 -1
1.27829 -1
1.19232 -1
1.16513 -1
1.74906 -1
1.09666 -1
0.996657 -1
1.25048 -1
1.52715 -1
1.57482 -1
1.46869 -1
1.14624 -1
1.20365 -1
1.11 -1
1.25358 -1
1.03518 -1
1.2888 -1
1.28894 -1
1.19905 -1
1.18748 -1
1.10729 -1
1.14423 -1
1.33767 -1
1.12569 -1
1.0026 -1
1.21822 -1
1.07619 -1
1.11505 -1
1.44591 -1
1.10846 -1
1.0151 -1
1.11982 -1
1.02455 -1
1.22785 -1
1.2978 -1
1.14002 -1
1.18653 -1
1.16399 -1
1.21109 -1
1.28028 -1
1.23584 -1
1.36127 -1
1.76285 -1
1.62516 -1
1.19549 -1
1.43084 -1
1.37876 -1
1.32587 -1
1.18695 -1
1.075 -1
1.13528 -1
1.506 -1
1.41071 -1
1.14127 -1
1.98889 -1
1.00436 -1
1.02164 -1
1.1375 -1
1.34662 -1
1.5616 -1
1.19671 -1
1.33559 -1
1.28142 -1
1.23089 -1
1.46945 -1
0.912248 -1
1.67244 -1
1.23491 -1
1.43557 -1
1.28498 -1
1.14019 -1
