2.90769 -1
1.17012 -1
1.78234 -1
2.18162 -1
1.34009 -1
2.70648 -1
1.94489 -1
1.65953 -1
1.00864 -1
1.48442 -1
2.02901 -1
2.17069 -1
2.00877 -1
0.999999 -1
1.64461 -1
1.36339 -1
1.35268 -1
2.4699 -1
1.21646 -1
1.47225 -1
1.57785 -1
1.25326 -1
1.02394 -1
0.420786 -1
1.92189 -1
2.18298 -1
0.999919 -1
1.53443 -1
1.38195 -1
1.58929 -1
1.03373 -1
1.4047 -1
0.999956 -1
1.85609 -1
1.74054 -1
2.37604 -1
1.67067 -1
1.97537 -1
2.23917 -1
1.12206 -1
1.28248 -1
1.91528 -1
1.58918 -1
1.999 -1
1.53318 -1
2.01995 -1
1.48561 -1
1.61177 -1
1.02696 -1
1.00004 -1
1.88326 -1
2.10814 -1
2.95891 -1
1.66896 -1
1.43102 -1
1.39847 -1
1.55524 -1
2.35005 -1
1.83572 -1
1.35361 -1
2.23059 -1
1.38447 -1
2.08785 -1
1.40743 -1
1.59592 -1
1.78794 -1
1.70505 -1
1.81757 -1
1.44934 -1
1.72147 -1
1.48814 -1
1.61586 -1
1.75451 -1
1.70008 -1
0.999915 -1
1.80353 -1
1.93702 -1
1.16353 -1
1.52682 -1
1.45778 -1
1.36088 -1
1.91833 -1
1.34911 -1
1.89431 -1
1.71972 -1
1.92026 -1
1.87046 -1
2.03 -1
2.18218 -1
3.32283 -1
1.95928 -1
1.16492 -1
1.12152 -1
1.37921 -1
2.15193 -1
1.70542 -1
1.60138 -1
0.762012 -1
1.16031 -1
2.15259 -1
1.99907 -1
1.27168 -1
1.79534 -1
1.40633 -1
1.67686 -1
1.60668 -1
1.77414 -1
1.79426 -1
1.46773 -1
1.38418 -1
1.94058 -1
2.74892 -1
1.78628 -1
1.14685 -1
1.09675 -1
2.65734 -1
2.10543 -1
1.18165 -1
1.99901 -1
1.94696 -1
1.3208 -1
0.979297 -1
1.6007 -1
1.31099 -1
1.62835 -1
1.19851 -1
0.999982 -1
2.58635 -1
2.35269 -1
1.8938 -1
0.335745 -1
1.73031 -1
1.32706 -1
0.83365 -1
2.70824 -1
1.92858 -1
3.27247 -1
1.37563 -1
2.39291 -1
1.56667 -1
2.12752 -1
2.18176 -1
1.40166 -1
1.70959 -1
1.86403 -1
1.84281 -1
2.17636 -1
1.57491 -1
2.02776 -1
1.63711 -1
1.75537 -1
2.04567 -1
0.852077 -1
1.58708 -1
1.40699 -1
1.34641 -1
1.60572 -1
1.50681 -1
1.89119 -1
2.0596 -1
2.32646 -1
2.13244 -1
1.5782 -1
1.31078 -1
1.35546 -1
2.28619 -1
1.87279 -1
2.47818 -1
1.7455 -1
1.54324 -1
1.80488 -1
2.5493 -1
1.21788 -1
1.66114 -1
2.21513 -1
1.55398 -1
2.13107 -1
0.954091 -1
1.47326 -1
2.0242 -1
2.09328 -1
1.43634 -1
1.73531 -1
1.52164 -1
2.65338 -1
2.39918 -1
2.37387 -1
1.4845 -1
1.18315 -1
1.73754 -1
1.99506 -1
1.28801 -1
1.8362 -1
1.46785 -1
1.59676 -1
0.999945 -1
1.58904 -1
2.7282 -1
1.59585 -1
1.02636 -1
1.15817 -1
1.78448 -1
0.698753 -1
1.90601 -1
1.69141 -1
2.06506 -1
1.62861 -1
1.87458 -1
1.47758 -1
1.27146 -1
1.98912 -1
1.00002 -1
1.02125 -1
1.32701 -1
1.7346 -1
1.17971 -1
1.43821 -1
1.00007 -1
0.930918 -1
1.67925 -1
1.08294 -1
2.22297 -1
1.39402 -1
0.960217 -1
1.46104 -1
1.37465 -1
1.46931 -1
2.3318 -1
2.36882 -1
1.11848 -1
1.16042 -1
0.943373 -1
1.36283 -1
1.07436 -1
0.999997 -1
1.83636 -1
2.45469 -1
1.96315 -1
1.79753 -1
1.83059 -1
1.02149 -1
1.60874 -1
0.800712 -1
0.71597 -1
1.81175 -1
1.10187 -1
1.7704 -1
2.60197 -1
2.20941 -1
1.59586 -1
2.12735 -1
1.81019 -1
1.05726 -1
1.7761 -1
1.6561 -1
1.41614 -1
1.80027 -1
1.71204 -1
0.598642 -1
0.764074 -1
1.1626 -1
1.26874 -1
1.93925 -1
2.16405 -1
1.30755 -1
1.06447 -1
1.59193 -1
1.71874 -1
2.59125 -1
2.13031 -1
2.31403 -1
1.46276 -1
2.03792 -1
1.78009 -1
1.25971 -1
1.71924 -1
2.02133 -1
1.41632 -1
1.95917 -1
1.13494 -1
1.9992 -1
1.92787 -1
1.94357 -1
1.47387 -1
0.918391 -1
0.46321 -1
1.46425 -1
1.33848 -1
1.84924 -1
1.94011 -1
1.69191 -1
1.65176 -1
1.753 -1
1.65568 -1
1.00002 -1
1.71506 -1
1.81458 -1
1.90776 -1
1.51221 -1
1.46331 -1
1.86801 -1
1.39697 -1
1.58709 -1
1.05375 -1
1.83075 -1
1.0237 -1
1.29281 -1
1.90553 -1
1.38335 -1
1.77802 -1
2.13404 -1
1.32347 -1
1.69862 -1
1.66373 -1
1.31961 -1
0.513206 -1
2.39863 -1
2.37326 -1
1.52139 -1
1.07862 -1
1.686 -1
1.56569 -1
1.28285 -1
1.12424 -1
1.9417 -1
1.85544 -1
2.14779 -1
1.90168 -1
1.47082 -1
2.27178 -1
1.6708 -1
1.61007 -1
1.40941 -1
1.65488 -1
2.43392 -1
1.39815 -1
1.58616 -1
2.06173 -1
1.00005 -1
2.25727 -1
1.31873 -1
1.39922 -1
2.2613 -1
1.37135 -1
1.44419 -1
1.10952 -1
1.26402 -1
2.19872 -1
1.65438 -1
1.09441 -1
1.95405 -1
1.83334 -1
1.00006 -1
1.51676 -1
1.06075 -1
1.58587 -1
1.40874 -1
1.2879 -1
1.45733 -1
1.58512 -1
1.48027 -1
1.83051 -1
1.554 -1
1.10815 -1
1.42423 -1
1.9458 -1
2.2222 -1
1.29022 -1
1.3807 -1
1.5808 -1
1.03251 -1
0.796423 -1
1.40327 -1
1.98824 -1
1.63162 -1
1.29013 -1
1.80142 -1
1.42612 -1
2.08319 -1
1.16111 -1
2.05552 -1
1.33544 -1
1.26491 -1
1.84346 -1
1.60782 -1
1.58668 -1
1.96637 -1
1.74765 -1
1.51097 -1
1.00005 -1
1.43759 -1
1.64696 -1
1.54558 -1
2.07414 -1
1.99589 -1
2.03448 -1
1.64046 -1
1.7455 -1
2.27449 -1
1.29402 -1
1.46332 -1
1.91656 -1
0.999956 -1
1.09922 -1
1.94685 -1
0.739243 -1
1.00004 -1
1.15557 -1
1.57118 -1
1.29229 -1
1.79641 -1
1.52752 -1
1.74387 -1
2.01142 -1
1.47469 -1
1.44604 -1
1.72265 -1
2.03317 -1
1.70812 -1
2.27735 -1
1.11018 -1
1.12714 -1
1.69527 -1
1.00006 -1
1.84815 -1
1.64708 -1
1.61867 -1
2.10675 -1
1.59746 -1
1.56059 -1
1.2732 -1
1.73286 -1
1.49797 -1
1.36172 -1
1.82069 -1
1.4078 -1
1.47731 -1
1.40887 -1
1.51612 -1
1.17164 -1
1.37543 -1
2.05079 -1
1.33458 -1
1.77797 -1
1.91965 -1
1.25063 -1
1.81847 -1
1.71113 -1
1.49587 -1
1.71199 -1
1.47215 -1
1.05388 -1
1.40163 -1
1.83963 -1
1.22895 -1
1.26683 -1
2.18774 -1
1.67494 -1
1.76225 -1
1.79625 -1
1.28736 -1
1.22098 -1
1.73731 -1
0.999972 -1
1.51256 -1
1.45921 -1
1.5181 -1
1.44842 -1
1.6552 -1
1.63011 -1
1.38078 -1
1.30711 -1
1.62581 -1
1.6011 -1
1.29796 -1
1.6343 -1
1.84762 -1
1.33665 -1
1.40869 -1
2.08732 -1
2.76713 -1
1.64438 -1
1.99563 -1
1.78392 -1
2.98531 -1
2.52278 -1
2.13307 -1
1.0159 -1
1.63919 -1
1.3179 -1
1.37861 -1
1.29191 -1
1.87872 -1
1.63707 -1
1.4176 -1
1.79129 -1
1.83975 -1
1.85743 -1
2.1802 -1
1.52319 -1
1.50415 -1
1.05505 -1
1.60534 -1
1.54531 -1
1.9242 -1
1.9353 -1
0.901793 -1
1.58411 -1
1.37418 -1
1.38157 -1
1.94177 -1
1.64639 -1
1.75378 -1
1.5652 -1
2.4068 -1
1.16612 -1
1.78842 -1
1.34237 -1
1.38615 -1
1.33293 -1
1.84869 -1
1.81667 -1
1.24716 -1
1.94652 -1
1.72294 -1
2.20814 -1
1.59192 -1
1.55679 -1
1.39376 -1
1.86038 -1
1.42752 -1
1.70715 -1
1.18411 -1
1.78908 -1
1.78411 -1
1.74704 -1
0.822078 -1
1.18204 -1
1.26837 -1
1.52477 -1
0.634659 -1
1.45262 -1
1.49424 -1
1.67181 -1
0.99999 -1
1.59869 -1
0.999955 -1
2.04817 -1
2.06462 -1
1.96639 -1
1.11328 -1
2.05713 -1
2.07233 -1
1.48951 -1
1.5628 -1
1.51145 -1
1.48816 -1
0.999934 -1
1.50902 -1
1.48545 -1
1.03711 -1
1.32928 -1
1.14047 -1
0.983564 -1
1.81201 -1
1.41709 -1
1.68085 -1
1.00007 -1
2.1785 -1
1.12498 -1
1.11889 -1
1.20478 -1
1.67578 -1
1.89782 -1
1.37106 -1
1.75068 -1
1.55255 -1
2.05643 -1
1.00001 -1
1.62464 -1
1.76948 -1
1.56307 -1
1.50662 -1
2.25496 -1
1.86858 -1
1.14493 -1
2.26121 -1
2.22548 -1
2.13803 -1
1.58096 -1
1.79578 -1
1.81158 -1
1.3293 -1
2.21354 -1
1.80152 -1
1.92073 -1
1.05413 -1
2.33578 -1
1.2048 -1
0.537004 -1
1.25599 -1
1.52049 -1
1.12579 -1
1.67491 -1
1.34542 -1
1.41993 -1
1.21001 -1
1.8407 -1
1.27699 -1
1.1829 -1
1.10827 -1
1.69688 -1
1.89405 -1
1.66044 -1
1.53233 -1
1.51346 -1
1.2903 -1
1.27145 -1
1.54678 -1
1.7232 -1
1.47601 -1
1.58332 -1
2.17735 -1
2.10707 -1
0.999977 -1
1.4406 -1
1.38831 -1
1.34967 -1
1.6058 -1
1.63442 -1
1.60514 -1
1.66645 -1
1.1862 -1
1.76335 -1
1.7491 -1
0.221717 -1
1.71595 -1
1.79485 -1
1.50817 -1
1.29293 -1
1.32863 -1
1.63 -1
1.68892 -1
1.48787 -1
1.73957 -1
1.19572 -1
1.28351 -1
1.61727 -1
1.4388 -1
1.5307 -1
1.64458 -1
1.20348 -1
2.44668 -1
1.65698 -1
1.55463 -1
1.30722 -1
1.21681 -1
1.16197 -1
1.70352 -1
1.81791 -1
1.19895 -1
1.25532 -1
2.04061 -1
1.32188 -1
1.40535 -1
1.02437 -1
1.69684 -1
1.56756 -1
1.50782 -1
0.943586 -1
1.91259 -1
1.92107 -1
1.37018 -1
1.46836 -1
1.62245 -1
1.69755 -1
1.28726 -1
1.63044 -1
1.48965 -1
1.79884 -1
1.90486 -1
1.99856 -1
2.05964 -1
1.50891 -1
1.81982 -1
2.46687 -1
2.58786 -1
2.55806 -1
2.7786 -1
1.97881 -1
2.42174 -1
0.965971 -1
1.70552 -1
1.61197 -1
1.40567 -1
0.999972 -1
1.34787 -1
1.37987 -1
2.29637 -1
1.25991 -1
1.92955 -1
2.04719 -1
2.76245 -1
2.2259 -1
1.39716 -1
1.61996 -1
1.86833 -1
2.02404 -1
3.1467 -1
2.48848 -1
2.41682 -1
2.46802 -1
2.30326 -1
1.68769 -1
2.96779 -1
2.35047 -1
1.62967 -1
2.57431 -1
2.98911 -1
3.56548 -1
2.02203 -1
1.28215 -1
1.86562 -1
0.786041 -1
1.29896 -1
3.2476 -1
1.932 -1
1.11829 -1
2.13925 -1
1.09338 -1
2.72712 -1
1.53111 -1
1.68267 -1
1.52135 -1
1.93256 -1
2.42526 -1
2.20767 -1
1 -1
1.60143 -1
1.26796 -1
0.999957 -1
1.55684 -1
1.00004 -1
1.31787 -1
2.01787 -1
1.56619 -1
1.23652 -1
2.068 -1
2.02448 -1
1.69705 -1
1.73272 -1
2.04782 -1
1.17698 -1
2.09965 -1
2.10315 -1
1.47512 -1
1.46451 -1
1.28896 -1
1.35935 -1
2.15194 -1
2.63349 -1
1.7791 -1
1.64093 -1
1.22621 -1
0.698934 -1
1.89671 -1
2.46259 -1
2.28571 -1
1.03769 -1
1.31564 -1
2.60706 -1
1.62811 -1
1.63565 -1
1.96962 -1
1.41625 -1
1.27503 -1
1.43286 -1
1.05409 -1
1.74275 -1
1.66495 -1
1.14275 -1
1.24641 -1
0.999981 -1
1.01646 -1
1.15331 -1
2.08791 -1
1.15317 -1
0.724936 -1
2.9679 -1
0.612192 -1
1.24682 -1
2.65638 -1
1.97179 -1
1.42665 -1
2.54817 -1
1.67924 -1
1.86868 -1
2.44926 -1
2.68579 -1
1.49453 -1
1.17421 -1
2.10739 -1
2.6181 -1
0.238041 -1
1.10278 -1
1.62535 -1
2.04253 -1
1.34014 -1
1.226 -1
1.37273 -1
2.04915 -1
1.67553 -1
2.05232 -1
2.4717 -1
2.48085 -1
2.36346 -1
1.80469 -1
2.23395 -1
1.47871 -1
1.12647 -1
1.43065 -1
2.95658 -1
1.33678 -1
1.58336 -1
1.36459 -1
1.53331 -1
1.85916 -1
1.36679 -1
1.32695 -1
2.09845 -1
1.92946 -1
1.55342 -1
1.83129 -1
0.486132 -1
1.40463 -1
3.03727 -1
1.9781 -1
2.2383 -1
2.04068 -1
1.17431 -1
2.31758 -1
0.912058 -1
1.79819 -1
1.36039 -1
1.6455 -1
1.54512 -1
1.18172 -1
2.08679 -1
1.70052 -1
1.56102 -1
2.08875 -1
2.07752 -1
1.28214 -1
2.24419 -1
2.06599 -1
3.20264 -1
1.46596 -1
1.4329 -1
1.90378 -1
1.40092 -1
1.16482 -1
1.67068 -1
1.94241 -1
1.52835 -1
1.64958 -1
2.32712 -1
1.34697 -1
1.27022 -1
2.24417 -1
2.11391 -1
1.73796 -1
1.39477 -1
1.99088 -1
1.88463 -1
1.67781 -1
1.0561 -1
1.58016 -1
1.70092 -1
0.649866 -1
2.25988 -1
2.01245 -1
1.31698 -1
1.78866 -1
2.37748 -1
1.94182 -1
1.86015 -1
2.22885 -1
2.16846 -1
1.49297 -1
0.920649 -1
1.00003 -1
1.60697 -1
1.48164 -1
1.69533 -1
2.64923 -1
1.24704 -1
1.21047 -1
1.32708 -1
1.77994 -1
0.757268 -1
0.881995 -1
1.67228 -1
1.73641 -1
1.43731 -1
1.58866 -1
1.05628 -1
1.3577 -1
1.53756 -1
1.11637 -1
0.995303 -1
1.45139 -1
1.33833 -1
3.8063 -1
1.20602 -1
1.84152 -1
1.70492 -1
1.53978 -1
1.20902 -1
1.07965 -1
1.51519 -1
1.17379 -1
1.46191 -1
1.38293 -1
1.71582 -1
1.68871 -1
1.15499 -1
1.36945 -1
1.70062 -1
1.58442 -1
1.48604 -1
1.38402 -1
3.06563 -1
1.23597 -1
1.28889 -1
1.73298 -1
2.26411 -1
2.90996 -1
1.9558 -1
1.3366 -1
1.38669 -1
1.26286 -1
1.71107 -1
0.999931 -1
1.69092 -1
1.69725 -1
1.57748 -1
1.48469 -1
1.33274 -1
1.28469 -1
1.86322 -1
1.57596 -1
1.24782 -1
1.48569 -1
1.10782 -1
1.34215 -1
2.01325 -1
1.27948 -1
1.00009 -1
1.38867 -1
1.23496 -1
1.59957 -1
1.72668 -1
1.37902 -1
1.47905 -1
1.50479 -1
1.46945 -1
1.81974 -1
1.64397 -1
1.6698 -1
2.37588 -1
2.22463 -1
1.53363 -1
1.87036 -1
1.76343 -1
1.79176 -1
1.45268 -1
1.37273 -1
1.52072 -1
2.3428 -1
2.24906 -1
1.32819 -1
2.99194 -1
1.32502 -1
1.57726 -1
1.44046 -1
1.76122 -1
2.3367 -1
1.59722 -1
1.64326 -1
1.61456 -1
1.3108 -1
1.98919 -1
1.13538 -1
2.22676 -1
1.46113 -1
2.34933 -1
1.7313 -1
1.97542 -1
