1.93034 -1
3.13603 -1
1.65887 -1
2.96412 -1
2.52582 -1
2.2792 -1
1.40002 -1
1.69726 -1
2.38279 -1
2.75312 -1
2.32289 -1
1.2318 -1
2.2932 -1
1.71421 -1
1.64736 -1
3.2808 -1
1.38979 -1
1.73348 -1
1.67231 -1
1.68805 -1
1.32559 -1
0.620069 -1
2.42457 -1
2.33977 -1
0.99437 -1
1.79394 -1
1.4965 -1
1.85623 -1
1.4171 -1
1.64683 -1
1.09353 -1
2.53879 -1
1.88713 -1
2.6835 -1
1.87625 -1
3.11554 -1
2.84478 -1
1.32241 -1
1.43662 -1
2.77598 -1
1.82167 -1
2.43357 -1
1.63037 -1
2.47569 -1
1.74955 -1
1.86092 -1
1.10541 -1
0.994247 -1
2.54074 -1
2.62674 -1
3.88387 -1
2.31978 -1
1.87441 -1
1.66157 -1
1.5138 -1
3.04282 -1
2.4782 -1
1.70076 -1
2.6687 -1
2.18268 -1
2.54689 -1
1.52597 -1
1.23207 -1
2.0822 -1
1.77837 -1
2.24387 -1
2.06857 -1
2.22134 -1
1.64041 -1
1.95274 -1
2.00308 -1
2.089 -1
1.26385 -1
1.89098 -1
2.45453 -1
1.51078 -1
1.80805 -1
1.94981 -1
1.44699 -1
2.41392 -1
1.92734 -1
2.32998 -1
1.95068 -1
2.27786 -1
2.15369 -1
2.29505 -1
2.57213 -1
4.28013 -1
2.31302 -1
1.32802 -1
1.0784 -1
1.58986 -1
2.50648 -1
2.15357 -1
2.23176 -1
1.00167 -1
1.24035 -1
2.8727 -1
2.16652 -1
1.83878 -1
2.0308 -1
1.77949 -1
1.82378 -1
1.75934 -1
2.02385 -1
2.22783 -1
1.90368 -1
1.64133 -1
2.20163 -1
3.19109 -1
2.30801 -1
1.24207 -1
1.38419 -1
3.2409 -1
2.59975 -1
1.50492 -1
2.6798 -1
2.67348 -1
1.75307 -1
1.33157 -1
1.86601 -1
1.2853 -1
1.76516 -1
1.48965 -1
0.995263 -1
3.2074 -1
2.7924 -1
2.18558 -1
1.00323 -1
2.17742 -1
1.46137 -1
1.00721 -1
3.32246 -1
2.87944 -1
4.10948 -1
1.86642 -1
2.7782 -1
2.25669 -1
2.08707 -1
2.30702 -1
1.6198 -1
1.81055 -1
2.06688 -1
2.31589 -1
2.70542 -1
1.63193 -1
2.3347 -1
1.84147 -1
2.0818 -1
2.13692 -1
1.002 -1
1.83368 -1
1.68134 -1
1.5902 -1
2 -1
1.77111 -1
2.24535 -1
2.62971 -1
2.51641 -1
3.0398 -1
1.80749 -1
1.39396 -1
1.55408 -1
2.68401 -1
2.01229 -1
2.81942 -1
2.1072 -1
1.80058 -1
2.46332 -1
3.10941 -1
1.50817 -1
1.92155 -1
2.7425 -1
1.86933 -1
2.6541 -1
1.28373 -1
1.78211 -1
2.05906 -1
2.53538 -1
1.82688 -1
2.17302 -1
2.24037 -1
3.43553 -1
2.88201 -1
2.7043 -1
2.52241 -1
1.38007 -1
2.04582 -1
2.26453 -1
1.48128 -1
2.31878 -1
1.62613 -1
1.85528 -1
1.54167 -1
1.88218 -1
3.04693 -1
1.89231 -1
0.996481 -1
1.2327 -1
2.15279 -1
1.00587 -1
2.16231 -1
2.40589 -1
2.58832 -1
1.89714 -1
2.36475 -1
1.49335 -1
1.07687 -1
2.34577 -1
0.992675 -1
1.24049 -1
1.70794 -1
1.96564 -1
1.00265 -1
1.40026 -1
1.00582 -1
0.994296 -1
1.86932 -1
1.09674 -1
2.63822 -1
1.20506 -1
1.12685 -1
1.86694 -1
1.53486 -1
1.93418 -1
2.81587 -1
3.0174 -1
1.00375 -1
1.57789 -1
1.00348 -1
2.07085 -1
1.25209 -1
1.30222 -1
2.20882 -1
2.5855 -1
2.29012 -1
2.55585 -1
2.031 -1
1.43161 -1
2.07591 -1
1.00081 -1
1.0069 -1
2.11681 -1
1.26978 -1
1.98378 -1
3.40708 -1
2.61039 -1
1.65315 -1
2.59965 -1
2.07134 -1
1.10374 -1
1.88294 -1
1.89284 -1
1.72703 -1
2.16309 -1
1.9481 -1
1.00279 -1
1.00033 -1
1.42651 -1
1.12804 -1
2.36283 -1
2.13727 -1
1.43381 -1
1.54333 -1
1.92121 -1
2.6597 -1
3.27941 -1
2.52135 -1
2.72838 -1
1.87547 -1
2.37232 -1
1.95844 -1
1.5429 -1
1.7861 -1
2.44475 -1
1.70881 -1
2.34474 -1
1.33874 -1
2.23148 -1
2.27718 -1
2.13351 -1
1.78465 -1
1.00244 -1
0.759418 -1
1.69442 -1
1.44218 -1
2.17974 -1
2.24573 -1
1.97521 -1
2.0412 -1
1.99699 -1
1.86708 -1
1.00536 -1
2.00581 -1
2.41767 -1
2.23309 -1
2.1673 -1
1.57071 -1
2.19101 -1
1.78342 -1
2.04364 -1
1.37125 -1
2.01727 -1
1.25822 -1
1.5493 -1
2.39437 -1
1.68328 -1
1.95763 -1
2.87687 -1
1.41768 -1
1.81195 -1
1.65743 -1
1.33287 -1
1.00168 -1
3.09557 -1
3.07813 -1
2.0099 -1
1.67663 -1
2.2166 -1
1.34438 -1
1.83712 -1
1.21594 -1
2.08283 -1
2.1154 -1
2.75049 -1
1.9748 -1
2.02412 -1
2.83437 -1
2.06387 -1
1.69127 -1
1.49064 -1
1.86843 -1
2.99825 -1
1.51387 -1
2.04349 -1
2.40207 -1
0.996945 -1
3.11817 -1
1.69043 -1
1.87675 -1
2.73206 -1
1.34587 -1
1.73448 -1
1.21222 -1
1.12271 -1
2.31088 -1
1.77422 -1
1.09529 -1
2.13002 -1
2.20872 -1
0.991944 -1
1.71293 -1
1.20306 -1
1.82974 -1
1.46924 -1
1.65088 -1
1.93797 -1
1.92564 -1
2.00975 -1
2.08675 -1
1.89326 -1
1.36338 -1
1.49047 -1
2.66746 -1
2.76222 -1
1.72369 -1
1.52476 -1
2.07665 -1
1.07615 -1
1.00961 -1
1.68458 -1
2.52695 -1
2.13574 -1
1.45201 -1
1.99768 -1
1.66404 -1
2.52385 -1
1.48279 -1
2.36902 -1
1.35891 -1
1.35736 -1
2.32577 -1
1.62625 -1
1.67044 -1
2.38779 -1
2.10652 -1
1.59327 -1
1.23005 -1
1.79052 -1
1.84165 -1
1.89164 -1
2.77736 -1
2.28731 -1
2.61461 -1
1.8638 -1
2.16933 -1
2.66813 -1
1.64793 -1
1.62842 -1
2.24468 -1
0.997214 -1
1.44469 -1
2.3827 -1
1.00568 -1
1.07375 -1
1.45874 -1
1.60657 -1
1.28004 -1
2.29974 -1
1.8207 -1
1.97023 -1
2.77463 -1
1.51038 -1
1.57799 -1
2.29275 -1
2.3198 -1
1.76096 -1
2.35826 -1
1.17796 -1
1.50296 -1
1.63159 -1
0.998238 -1
2.11987 -1
2.06295 -1
1.98988 -1
2.49146 -1
1.56976 -1
1.60968 -1
1.22487 -1
2.05005 -1
1.53542 -1
1.35027 -1
2.10747 -1
1.52496 -1
1.65288 -1
1.71776 -1
1.7565 -1
1.4261 -1
1.71226 -1
2.4 -1
1.39646 -1
2.27942 -1
2.24525 -1
1.41031 -1
2.11335 -1
2.00856 -1
1.88523 -1
2.02697 -1
1.61865 -1
1.04554 -1
1.55223 -1
2.09115 -1
1.36191 -1
1.31047 -1
2.49719 -1
1.85042 -1
1.81696 -1
2.21555 -1
1.74828 -1
1.49596 -1
1.82542 -1
1.05383 -1
1.58406 -1
1.63733 -1
1.98772 -1
1.55702 -1
2.25412 -1
1.8093 -1
1.65807 -1
1.56293 -1
2.00491 -1
1.62307 -1
1.76188 -1
1.84786 -1
1.81487 -1
1.43169 -1
1.71611 -1
2.2292 -1
3.04713 -1
2.30879 -1
2.10038 -1
1.7295 -1
3.34564 -1
3.35513 -1
2.52667 -1
1.09515 -1
2.02692 -1
1.46503 -1
1.60875 -1
1.43394 -1
2.161 -1
1.67652 -1
1.88937 -1
2.10973 -1
2.09982 -1
2.21764 -1
2.52357 -1
1.62461 -1
1.72515 -1
1.10025 -1
1.91331 -1
1.97976 -1
2.07034 -1
2.29851 -1
0.893063 -1
1.80044 -1
1.39406 -1
1.9097 -1
2.03249 -1
1.70641 -1
1.90217 -1
1.69847 -1
2.64373 -1
1.62961 -1
2.09983 -1
1.45365 -1
1.76194 -1
1.54483 -1
2.1577 -1
2.33512 -1
1.33672 -1
2.35977 -1
2.11425 -1
2.78087 -1
2.00744 -1
1.51239 -1
1.40705 -1
2.41403 -1
1.68416 -1
2.17712 -1
1.10918 -1
2.35452 -1
2.06528 -1
2.14786 -1
0.998572 -1
1.19064 -1
1.7833 -1
1.77207 -1
1.00376 -1
1.43941 -1
1.76677 -1
2.10286 -1
1.24802 -1
1.74243 -1
1.18112 -1
2.34114 -1
2.39543 -1
2.3876 -1
1.1023 -1
2.4277 -1
2.37097 -1
1.9057 -1
1.61836 -1
1.94524 -1
1.44378 -1
0.99431 -1
1.97283 -1
1.67599 -1
1.40603 -1
1.61542 -1
1.45603 -1
0.996679 -1
2.23447 -1
1.73091 -1
2.18099 -1
1.00466 -1
2.625 -1
1.14345 -1
1.44412 -1
1.28905 -1
2.49771 -1
2.30595 -1
1.57536 -1
2.04234 -1
2.09575 -1
2.77847 -1
0.991172 -1
1.90851 -1
1.96788 -1
2.04001 -1
1.94576 -1
2.69719 -1
2.28504 -1
1.43407 -1
2.60682 -1
2.70797 -1
2.43479 -1
1.78623 -1
1.98806 -1
2.4045 -1
1.7962 -1
2.6238 -1
2.03884 -1
2.19857 -1
1.00587 -1
2.9018 -1
1.28507 -1
0.879778 -1
1.3901 -1
1.72359 -1
1.095 -1
1.96702 -1
1.46738 -1
1.57311 -1
1.50991 -1
1.68934 -1
1.54872 -1
1.35569 -1
1.16925 -1
2.03006 -1
2.32777 -1
1.73786 -1
1.52363 -1
1.75061 -1
1.65169 -1
1.28781 -1
1.88152 -1
2.09227 -1
2.04701 -1
1.73528 -1
2.36512 -1
2.76643 -1
1.17403 -1
1.45321 -1
1.83585 -1
1.51754 -1
2.11664 -1
1.50185 -1
2.06071 -1
1.87022 -1
1.02551 -1
2.28523 -1
2.32537 -1
0.254025 -1
1.79722 -1
2.25749 -1
1.77826 -1
1.55385 -1
1.34906 -1
1.8388 -1
2.03112 -1
1.91751 -1
2.15412 -1
1.49997 -1
1.35702 -1
1.79469 -1
1.79225 -1
1.60669 -1
1.70656 -1
1.20163 -1
2.94125 -1
1.91016 -1
1.8 -1
1.17734 -1
1.41661 -1
1.09802 -1
2.06194 -1
2.03684 -1
1.23981 -1
1.40442 -1
2.62505 -1
1.60255 -1
1.55384 -1
1.1365 -1
1.96216 -1
1.82094 -1
1.50199 -1
0.974915 -1
2.17129 -1
2.11292 -1
1.58574 -1
1.5933 -1
2.12567 -1
1.80196 -1
1.55152 -1
1.8488 -1
1.67038 -1
2.30676 -1
2.4154 -1
1.93741 -1
2.44503 -1
2.20915 -1
1.89566 -1
3.07474 -1
3.24321 -1
3.45862 -1
3.95132 -1
2.59531 -1
2.95232 -1
1.01766 -1
2.26379 -1
1.88124 -1
1.7561 -1
0.993284 -1
1.56923 -1
1.64393 -1
2.71655 -1
1.98356 -1
2.53746 -1
2.25463 -1
3.64439 -1
2.69434 -1
1.33765 -1
2.06027 -1
1.95851 -1
2.49595 -1
4.28027 -1
3.13581 -1
2.90244 -1
2.63186 -1
2.66791 -1
1.80156 -1
3.51191 -1
2.89127 -1
2.24306 -1
3.35404 -1
3.48734 -1
3.96022 -1
2.81778 -1
1.40065 -1
2.02629 -1
0.99622 -1
1.53165 -1
3.8761 -1
2.3169 -1
1.11526 -1
2.55617 -1
1.30241 -1
3.60843 -1
2.25443 -1
2.02126 -1
1.97979 -1
2.5686 -1
2.97512 -1
2.67866 -1
0.99436 -1
1.93301 -1
1.34333 -1
0.998097 -1
1.81359 -1
1.18584 -1
1.38942 -1
2.14832 -1
1.49236 -1
1.36521 -1
2.53923 -1
2.44953 -1
2.24863 -1
2.07231 -1
2.38177 -1
1.05558 -1
2.54934 -1
3.10883 -1
1.92144 -1
1.94664 -1
1.3046 -1
1.53514 -1
2.48778 -1
3.02306 -1
2.22307 -1
1.96067 -1
1.34426 -1
0.996587 -1
2.07754 -1
2.66904 -1
2.8159 -1
1.16835 -1
1.60204 -1
3.24214 -1
2.05606 -1
2.01668 -1
2.0074 -1
1.53171 -1
1.42609 -1
1.66219 -1
0.996785 -1
1.95224 -1
1.79805 -1
1.4197 -1
1.61144 -1
1.24059 -1
0.995012 -1
1.28162 -1
2.91963 -1
1.35635 -1
0.994945 -1
3.49661 -1
1.00788 -1
1.81185 -1
3.30167 -1
1.96716 -1
1.65663 -1
3.3406 -1
2.17283 -1
1.95001 -1
3.07222 -1
3.51502 -1
1.6793 -1
1.31846 -1
2.22022 -1
3.25728 -1
0.544743 -1
1.00893 -1
1.71792 -1
2.8036 -1
1.36378 -1
1.60508 -1
1.75698 -1
2.8006 -1
2.04388 -1
2.27306 -1
2.90562 -1
3.22067 -1
2.42314 -1
1.8104 -1
2.51138 -1
1.67294 -1
1.1868 -1
1.61761 -1
3.53704 -1
1.32286 -1
1.59732 -1
1.41548 -1
1.72837 -1
2.17913 -1
1.64332 -1
1.77537 -1
2.56869 -1
2.28717 -1
1.80585 -1
2.15748 -1
0.916355 -1
1.90765 -1
3.54379 -1
2.36641 -1
2.70745 -1
2.65889 -1
1.49075 -1
2.83032 -1
1.00135 -1
2.15822 -1
1.40702 -1
2.08689 -1
1.74294 -1
1.49217 -1
2.28331 -1
1.85435 -1
1.42629 -1
2.24095 -1
2.60615 -1
1.47279 -1
2.88546 -1
2.07179 -1
3.96176 -1
2.07936 -1
1.5153 -1
2.60273 -1
1.613 -1
1.29323 -1
1.88336 -1
2.42781 -1
1.96215 -1
1.91023 -1
2.82324 -1
1.4619 -1
1.19311 -1
2.60636 -1
2.46434 -1
1.92307 -1
1.63058 -1
2.31047 -1
2.30079 -1
1.89791 -1
1.26848 -1
1.7387 -1
1.94948 -1
0.882838 -1
2.81382 -1
2.12419 -1
1.56307 -1
2.29228 -1
3.30007 -1
2.3364 -1
2.1567 -1
2.85296 -1
2.49479 -1
1.56495 -1
1.1722 -1
1.16374 -1
2.03536 -1
1.70114 -1
1.72049 -1
2.87569 -1
1.77187 -1
1.47308 -1
1.41911 -1
2.07079 -1
0.971805 -1
0.994988 -1
2.07779 -1
2.05261 -1
1.3637 -1
1.67773 -1
0.991694 -1
1.55338 -1
1.69221 -1
1.33301 -1
1.00875 -1
1.75709 -1
1.60363 -1
4.89082 -1
1.49129 -1
2.28093 -1
1.98989 -1
1.76994 -1
1.38179 -1
1.19566 -1
1.77149 -1
1.80815 -1
1.7457 -1
1.64658 -1
1.99305 -1
1.72611 -1
1.24323 -1
1.53488 -1
1.90642 -1
1.65691 -1
1.82819 -1
1.6169 -1
3.98118 -1
1.16097 -1
1.66873 -1
2.15935 -1
2.75443 -1
4.07006 -1
2.34022 -1
1.43595 -1
1.42247 -1
1.32265 -1
1.92538 -1
1.01358 -1
1.93058 -1
1.85678 -1
1.91585 -1
1.75505 -1
1.45526 -1
1.42712 -1
2.25433 -1
1.84377 -1
1.36205 -1
1.90917 -1
1.24615 -1
1.47671 -1
2.1207 -1
1.38709 -1
1.09164 -1
1.45653 -1
1.26545 -1
1.74763 -1
1.89619 -1
1.4791 -1
1.63587 -1
1.72635 -1
1.4272 -1
2.26347 -1
2.04103 -1
1.91353 -1
2.90068 -1
2.7116 -1
1.71799 -1
2.41175 -1
2.16676 -1
2.14108 -1
1.6018 -1
1.78991 -1
1.91165 -1
2.68783 -1
2.84929 -1
1.39016 -1
3.36449 -1
1.7284 -1
1.91588 -1
1.81041 -1
1.80214 -1
2.99576 -1
1.75394 -1
1.66483 -1
1.69083 -1
1.40667 -1
2.06195 -1
1.21824 -1
2.662 -1
1.45835 -1
3.01299 -1
1.96205 -1
2.28403 -1
